timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T19:26:35.064140,1.7854,-0.455971,0.514098,0.015019,0.455971,-0.514098,0.071504,0.049765,4.097,2.851,0.063380,0.011813,-0.003690,0.071460,0.013691,-0.035386,1671741,3,1,1,0.19
2025-09-26T19:26:35.074774,1.7961,-0.455681,0.512028,0.015463,0.455681,-0.512028,0.069642,0.044864,3.990,2.571,0.063340,0.011909,-0.005607,0.071172,0.013799,-0.040106,1671743,3,1,1,0.29
2025-09-26T19:26:35.085290,1.8066,-0.455454,0.509906,0.015903,0.455454,-0.509906,0.070868,0.043197,4.060,2.475,0.063308,0.012004,-0.004444,0.070877,0.013905,-0.041584,1671744,3,1,1,0.40
2025-09-26T19:26:35.095566,1.8169,-0.454598,0.505289,0.016715,0.454598,-0.505289,0.058726,-0.005100,3.365,-0.292,0.063189,0.012100,-0.016563,0.070235,0.014011,-0.089347,1671745,3,1,1,0.13
2025-09-26T19:26:35.105706,1.8270,-0.454193,0.502683,0.017257,0.454193,-0.502683,0.067134,0.031285,3.847,1.793,0.063133,0.012192,-0.008191,0.069873,0.014113,-0.052700,1671746,3,1,1,0.18
2025-09-26T19:26:35.116151,1.8375,-0.453916,0.499946,0.017776,0.453916,-0.499946,0.070000,0.030539,4.011,1.750,0.063094,0.012287,-0.005381,0.069493,0.014218,-0.053171,1671747,3,1,1,0.12
2025-09-26T19:26:35.126171,1.8475,-0.453404,0.497152,0.018225,0.453404,-0.497152,0.064980,0.026587,3.723,1.523,0.063023,0.012378,-0.010421,0.069104,0.014317,-0.056834,1671748,3,1,1,0.12
2025-09-26T19:26:35.136833,1.8581,-0.452990,0.494194,0.018945,0.452990,-0.494194,0.067459,0.026103,3.865,1.496,0.062966,0.012474,-0.007980,0.068693,0.014422,-0.057012,1671749,3,1,1,0.20
2025-09-26T19:26:35.146864,1.8682,-0.452511,0.491078,0.019587,0.452511,-0.491078,0.065730,0.019503,3.766,1.117,0.062899,0.012565,-0.009734,0.068260,0.014521,-0.063278,1671750,3,1,1,0.18
2025-09-26T19:26:35.157172,1.8785,-0.451972,0.487877,0.020298,0.451972,-0.487877,0.064880,0.019428,3.717,1.113,0.062824,0.012658,-0.010602,0.067815,0.014622,-0.063008,1671751,3,1,1,0.13
2025-09-26T19:26:35.167790,1.8891,-0.451424,0.484510,0.021168,0.451424,-0.484510,0.064949,0.017202,3.721,0.986,0.062748,0.012754,-0.010553,0.067347,0.014724,-0.064869,1671752,3,1,1,0.15
2025-09-26T19:26:35.178339,1.8996,-0.450988,0.481007,0.021860,0.450988,-0.481007,0.067097,0.013948,3.844,0.799,0.062687,0.012849,-0.008439,0.066860,0.014826,-0.067738,1671753,3,1,1,0.15
2025-09-26T19:26:35.188633,1.9099,-0.450455,0.477340,0.022799,0.450455,-0.477340,0.065033,0.008823,3.726,0.506,0.062613,0.012942,-0.010523,0.066350,0.014924,-0.072451,1671754,3,1,1,0.12
2025-09-26T19:26:35.198913,1.9202,-0.449955,0.473599,0.023675,0.449955,-0.473599,0.065590,0.006183,3.758,0.354,0.062544,0.013034,-0.009988,0.065830,0.015021,-0.074668,1671755,3,1,1,0.18
2025-09-26T19:26:35.209338,1.9306,-0.449350,0.469757,0.024532,0.449350,-0.469757,0.063841,0.005761,3.658,0.330,0.062460,0.013129,-0.011747,0.065296,0.015120,-0.074655,1671756,3,1,1,0.11
2025-09-26T19:26:35.219498,1.9408,-0.448728,0.465657,0.025477,0.448728,-0.465657,0.063056,-0.002587,3.613,-0.148,0.062373,0.013220,-0.012537,0.064726,0.015214,-0.082527,1671757,3,1,1,0.13
2025-09-26T19:26:35.229563,1.9509,-0.448191,0.461503,0.026415,0.448191,-0.461503,0.064740,-0.004709,3.709,-0.270,0.062299,0.013310,-0.010868,0.064149,0.015307,-0.084165,1671758,3,1,1,0.13
2025-09-26T19:26:35.240095,1.9614,-0.447511,0.457235,0.027431,0.447511,-0.457235,0.062416,-0.003873,3.576,-0.222,0.062204,0.013404,-0.013192,0.063556,0.015403,-0.082832,1671759,3,1,1,0.15
2025-09-26T19:26:35.250657,1.9720,-0.446844,0.452798,0.028422,0.446844,-0.452798,0.062692,-0.007446,3.592,-0.427,0.062111,0.013498,-0.012918,0.062939,0.015499,-0.085884,1671760,3,1,1,0.18
2025-09-26T19:26:35.260678,1.9820,-0.446142,0.448262,0.029435,0.446142,-0.448262,0.061404,-0.013900,3.518,-0.796,0.062014,0.013588,-0.014198,0.062308,0.015589,-0.091797,1671761,3,1,1,0.11
2025-09-26T19:26:35.271240,1.9925,-0.445555,0.443485,0.030500,0.445555,-0.443485,0.064202,-0.015408,3.678,-0.883,0.061932,0.013682,-0.011412,0.061644,0.015682,-0.092735,1671762,3,1,1,0.17
2025-09-26T19:26:35.281628,2.0029,-0.445014,0.438564,0.031266,0.445014,-0.438564,0.064956,-0.020484,3.722,-1.174,0.061857,0.013774,-0.010674,0.060960,0.015773,-0.097218,1671763,3,1,1,0.23
2025-09-26T19:26:35.292018,2.0133,-0.444089,0.433895,0.032596,0.444089,-0.433895,0.057488,-0.015180,3.294,-0.870,0.061728,0.013866,-0.018106,0.060311,0.015863,-0.091354,1671764,3,1,1,0.19
2025-09-26T19:26:35.302128,2.0234,-0.443374,0.428876,0.033634,0.443374,-0.428876,0.061155,-0.025735,3.504,-1.475,0.061629,0.013956,-0.014430,0.059614,0.015950,-0.101299,1671765,3,1,1,0.20
2025-09-26T19:26:35.312599,2.0339,-0.442628,0.423738,0.034748,0.442628,-0.423738,0.061072,-0.024995,3.499,-1.432,0.061525,0.014049,-0.014502,0.058900,0.016039,-0.099934,1671766,3,1,1,0.17
2025-09-26T19:26:35.323106,2.0444,-0.441822,0.418547,0.035768,0.441822,-0.418547,0.059941,-0.026170,3.434,-1.499,0.061413,0.014142,-0.015614,0.058178,0.016127,-0.100475,1671767,3,1,1,0.15
2025-09-26T19:26:35.333162,2.0545,-0.443320,0.420561,0.039112,0.443320,-0.420561,0.087000,0.087000,4.985,4.985,0.061622,0.014231,0.030437,0.058458,0.016212,0.040896,1671768,4,1,1,0.16
2025-09-26T19:26:35.343709,2.0650,-0.442605,0.415291,0.040113,0.442605,-0.415291,0.062000,-0.028028,3.552,-1.606,0.061522,0.014324,-0.013846,0.057725,0.016299,-0.102052,1671769,4,1,1,0.17
2025-09-26T19:26:35.354080,2.0754,-0.441581,0.409778,0.041306,0.441581,-0.409778,0.055625,-0.035180,3.187,-2.016,0.061380,0.014416,-0.020170,0.056959,0.016384,-0.108523,1671770,4,1,1,0.17
2025-09-26T19:26:35.364403,2.0857,-0.449541,0.413252,0.043002,0.449541,-0.413252,0.087000,0.087000,4.985,4.985,0.062486,0.014508,0.158133,0.057442,0.016469,0.069008,1671771,5,1,1,0.23
2025-09-26T19:26:35.375043,2.0963,-0.447435,0.401966,0.045506,0.447435,-0.401966,0.036860,-0.087000,2.112,-4.985,0.062193,0.014604,-0.039938,0.055873,0.016556,-0.213956,1671773,5,1,1,0.11
2025-09-26T19:26:35.385239,2.1065,-0.446779,0.392933,0.045127,0.446779,-0.392933,0.063664,-0.087000,3.648,-4.985,0.062102,0.014695,-0.013133,0.054618,0.016636,-0.181037,1671774,4,1,1,0.13
2025-09-26T19:26:35.395771,2.1171,-0.445645,0.387415,0.046432,0.445645,-0.387415,0.054732,-0.036502,3.136,-2.091,0.061945,0.014789,-0.022002,0.053851,0.016717,-0.107070,1671775,4,1,1,0.15
2025-09-26T19:26:35.405822,2.1271,-0.444601,0.381532,0.047737,0.444601,-0.381532,0.055440,-0.049767,3.176,-2.851,0.061799,0.014878,-0.021238,0.053033,0.016794,-0.119594,1671776,4,1,1,0.16
2025-09-26T19:26:35.416028,2.1373,-0.443231,0.375684,0.049339,0.443231,-0.375684,0.049312,-0.047288,2.825,-2.709,0.061609,0.014969,-0.027266,0.052220,0.016871,-0.116379,1671777,4,1,1,0.12
2025-09-26T19:26:35.426541,2.1478,-0.441564,0.373286,0.052230,0.441564,-0.373286,0.044104,0.022313,2.527,1.278,0.061377,0.015062,-0.032335,0.051887,0.016949,-0.046523,1671778,5,1,1,0.11
2025-09-26T19:26:35.436736,2.1580,-0.440434,0.367401,0.053907,0.440434,-0.367401,0.053724,-0.049908,3.078,-2.859,0.061220,0.015151,-0.022647,0.051069,0.017024,-0.118000,1671779,5,1,1,0.14
2025-09-26T19:26:35.446875,2.1682,-0.438981,0.361443,0.055736,0.438981,-0.361443,0.046985,-0.052664,2.692,-3.017,0.061018,0.015240,-0.029274,0.050241,0.017097,-0.120002,1671780,5,1,1,0.15
2025-09-26T19:26:35.457417,2.1787,-0.437898,0.351904,0.056007,0.437898,-0.351904,0.055238,-0.087000,3.165,-4.985,0.060868,0.015333,-0.020962,0.048915,0.017171,-0.184713,1671781,4,1,1,0.15
2025-09-26T19:26:35.467467,2.1888,-0.436571,0.345607,0.057871,0.436571,-0.345607,0.049137,-0.062682,2.815,-3.591,0.060683,0.015420,-0.026967,0.048039,0.017241,-0.127962,1671782,4,1,1,0.16
2025-09-26T19:26:35.477960,2.1993,-0.434938,0.339491,0.059991,0.434938,-0.339491,0.044334,-0.053989,2.540,-3.093,0.060456,0.015512,-0.031635,0.047189,0.017312,-0.118491,1671783,4,1,1,0.13
2025-09-26T19:26:35.488293,2.2096,-0.433445,0.333239,0.062152,0.433445,-0.333239,0.046236,-0.060302,2.649,-3.455,0.060249,0.015601,-0.029614,0.046320,0.017381,-0.124003,1671784,4,1,1,0.17
2025-09-26T19:26:35.498307,2.2196,-0.432353,0.326735,0.063837,0.432353,-0.326735,0.053615,-0.069184,3.072,-3.964,0.060097,0.015688,-0.022170,0.045416,0.017446,-0.132046,1671785,4,1,1,0.14
2025-09-26T19:26:35.508338,2.2296,-0.430292,0.320516,0.066463,0.430292,-0.320516,0.033786,-0.064005,1.936,-3.667,0.059811,0.015775,-0.041799,0.044552,0.017511,-0.126067,1671786,4,1,1,0.11
2025-09-26T19:26:35.518652,2.2400,-0.428631,0.313989,0.068863,0.428631,-0.313989,0.042395,-0.068693,2.429,-3.936,0.059580,0.015862,-0.033047,0.043644,0.017575,-0.129913,1671787,4,1,1,0.17
2025-09-26T19:26:35.528722,2.2500,-0.426980,0.307419,0.071419,0.426980,-0.307419,0.041825,-0.072856,2.396,-4.174,0.059350,0.015948,-0.033473,0.042731,0.017637,-0.133225,1671788,4,1,1,0.18
2025-09-26T19:26:35.538760,2.2601,-0.425200,0.300962,0.073810,0.425200,-0.300962,0.039130,-0.071053,2.242,-4.071,0.059103,0.016034,-0.036007,0.041834,0.017698,-0.130584,1671789,4,1,1,0.13
2025-09-26T19:26:35.548866,2.2702,-0.423866,0.294074,0.075831,0.423866,-0.294074,0.047993,-0.081026,2.750,-4.642,0.058917,0.016119,-0.027044,0.040876,0.017757,-0.139659,1671790,4,1,1,0.18
2025-09-26T19:26:35.558866,2.2802,-0.422064,0.287426,0.078433,0.422064,-0.287426,0.038227,-0.077441,2.190,-4.437,0.058667,0.016204,-0.036644,0.039952,0.017815,-0.135207,1671791,4,1,1,0.15
2025-09-26T19:26:35.569496,2.2908,-0.419681,0.280967,0.081418,0.419681,-0.280967,0.028574,-0.067887,1.637,-3.890,0.058336,0.016293,-0.046055,0.039054,0.017874,-0.124816,1671792,4,1,1,0.22
2025-09-26T19:26:35.579850,2.3011,-0.417699,0.274391,0.083955,0.417699,-0.274391,0.035810,-0.072096,2.052,-4.131,0.058060,0.016380,-0.038630,0.038140,0.017931,-0.128168,1671793,4,1,1,0.11
2025-09-26T19:26:35.590036,2.3113,-0.415908,0.267424,0.086379,0.415908,-0.267424,0.038339,-0.084636,2.197,-4.849,0.057811,0.016465,-0.035937,0.037172,0.017986,-0.139794,1671794,4,1,1,0.13
2025-09-26T19:26:35.600111,2.3214,-0.413863,0.260905,0.089012,0.413863,-0.260905,0.032721,-0.077507,1.875,-4.441,0.057527,0.016548,-0.041354,0.036266,0.018038,-0.131811,1671795,4,1,1,0.11
2025-09-26T19:26:35.610700,2.3320,-0.411643,0.254134,0.091521,0.411643,-0.254134,0.030765,-0.077987,1.763,-4.468,0.057218,0.016635,-0.043088,0.035325,0.018092,-0.131403,1671796,4,1,1,0.19
2025-09-26T19:26:35.621167,2.3425,-0.409589,0.247471,0.094149,0.409589,-0.247471,0.033861,-0.076563,1.940,-4.387,0.056933,0.016721,-0.039792,0.034398,0.018144,-0.129105,1671797,4,1,1,0.13
2025-09-26T19:26:35.631849,2.3531,-0.407433,0.240695,0.096647,0.407433,-0.240695,0.031906,-0.078922,1.828,-4.522,0.056633,0.016807,-0.041534,0.033457,0.018195,-0.130573,1671798,4,1,1,0.23
2025-09-26T19:26:35.642253,2.3636,-0.405238,0.234008,0.099038,0.405238,-0.234008,0.030395,-0.079650,1.742,-4.564,0.056328,0.016892,-0.042825,0.032527,0.018244,-0.130421,1671799,4,1,1,0.17
2025-09-26T19:26:35.652383,2.3737,-0.402990,0.227353,0.101536,0.402990,-0.227353,0.027767,-0.083997,1.591,-4.813,0.056016,0.016974,-0.045222,0.031602,0.018290,-0.133889,1671800,4,1,1,0.16
2025-09-26T19:26:35.662576,2.3839,-0.401040,0.220377,0.103471,0.401040,-0.220377,0.033925,-0.087000,1.944,-4.985,0.055745,0.017056,-0.038875,0.030632,0.018335,-0.139095,1671801,4,1,1,0.12
2025-09-26T19:26:35.673154,2.3945,-0.398328,0.213949,0.106389,0.398328,-0.213949,0.019905,-0.076520,1.140,-4.384,0.055368,0.017140,-0.052602,0.029739,0.018380,-0.124639,1671802,4,1,1,0.18
2025-09-26T19:26:35.683262,2.4046,-0.395814,0.207331,0.108730,0.395814,-0.207331,0.021307,-0.086856,1.221,-4.976,0.055018,0.017219,-0.050931,0.028819,0.018422,-0.134097,1671803,4,1,1,0.22
2025-09-26T19:26:35.693736,2.4150,-0.393505,0.200531,0.111027,0.393505,-0.200531,0.027080,-0.085971,1.552,-4.926,0.054697,0.017302,-0.044919,0.027874,0.018464,-0.132309,1671804,4,1,1,0.21
2025-09-26T19:26:35.704111,2.4254,-0.391014,0.193932,0.113384,0.391014,-0.193932,0.022797,-0.084152,1.306,-4.822,0.054351,0.017383,-0.048937,0.026957,0.018504,-0.129613,1671805,4,1,1,0.20
2025-09-26T19:26:35.714274,2.4356,-0.388820,0.187323,0.115401,0.388820,-0.187323,0.027613,-0.087000,1.582,-4.985,0.054046,0.017462,-0.043895,0.026038,0.018542,-0.132233,1671806,4,1,1,0.16
2025-09-26T19:26:35.724873,2.4462,-0.386126,0.180743,0.117684,0.386126,-0.180743,0.019211,-0.083319,1.101,-4.774,0.053672,0.017544,-0.052004,0.025123,0.018581,-0.127023,1671807,4,1,1,0.20
2025-09-26T19:26:35.735432,2.4567,-0.380842,0.167782,0.122216,0.380842,-0.167782,-0.031303,-0.087000,-1.794,-4.985,0.052937,0.017625,-0.101864,0.023322,0.018616,-0.249867,1671809,4,1,1,0.17
2025-09-26T19:26:35.745721,2.4670,-0.377835,0.161611,0.124934,0.377835,-0.161611,0.010657,-0.081128,0.611,-4.648,0.052519,0.017702,-0.059564,0.022464,0.018649,-0.122241,1671810,4,1,1,0.16
2025-09-26T19:26:35.755782,2.4771,-0.375457,0.154976,0.126718,0.375457,-0.154976,0.021866,-0.087000,1.253,-4.985,0.052189,0.017778,-0.048100,0.021542,0.018681,-0.134225,1671811,4,1,1,0.14
2025-09-26T19:26:35.766301,2.4876,-0.372219,0.148827,0.129336,0.372219,-0.148827,0.006850,-0.079735,0.392,-4.569,0.051738,0.017856,-0.062745,0.020687,0.018712,-0.119134,1671812,4,1,1,0.13
2025-09-26T19:26:35.776470,2.4978,-0.369753,0.142178,0.131246,0.369753,-0.142178,0.019876,-0.087000,1.139,-4.985,0.051396,0.017932,-0.049451,0.019763,0.018741,-0.133332,1671813,4,1,1,0.13
2025-09-26T19:26:35.786476,2.5078,-0.366732,0.136045,0.133768,0.366732,-0.136045,0.007520,-0.087000,0.431,-4.985,0.050976,0.018005,-0.061461,0.018910,0.018768,-0.124789,1671814,4,1,1,0.10
2025-09-26T19:26:35.796597,2.5179,-0.363767,0.129733,0.135906,0.363767,-0.129733,0.008658,-0.087000,0.496,-4.985,0.050564,0.018079,-0.059984,0.018033,0.018794,-0.127676,1671815,4,1,1,0.14
2025-09-26T19:26:35.807048,2.5283,-0.360999,0.123472,0.138160,0.360999,-0.123472,0.014395,-0.086028,0.825,-4.929,0.050179,0.018154,-0.053938,0.017163,0.018820,-0.122011,1671816,4,1,1,0.12
2025-09-26T19:26:35.817369,2.5387,-0.358104,0.117162,0.140419,0.358104,-0.117162,0.010642,-0.087000,0.610,-4.985,0.049776,0.018228,-0.057362,0.016285,0.018844,-0.125033,1671817,4,1,1,0.15
2025-09-26T19:26:35.827944,2.5492,-0.355469,0.110782,0.142295,0.355469,-0.110782,0.016631,-0.087000,0.953,-4.985,0.049410,0.018303,-0.051082,0.015399,0.018868,-0.123706,1671818,4,1,1,0.20
2025-09-26T19:26:35.837953,2.5593,-0.352268,0.104740,0.144624,0.352268,-0.104740,0.002584,-0.087000,0.148,-4.985,0.048965,0.018374,-0.064755,0.014559,0.018889,-0.122216,1671819,4,1,1,0.13
2025-09-26T19:26:35.848511,2.5698,-0.349342,0.098587,0.146728,0.349342,-0.098587,0.010248,-0.086717,0.587,-4.969,0.048559,0.018447,-0.056758,0.013704,0.018909,-0.119330,1671820,4,1,1,0.17
2025-09-26T19:26:35.858555,2.5799,-0.346574,0.092293,0.148506,0.346574,-0.092293,0.010503,-0.087000,0.602,-4.985,0.048174,0.018517,-0.056188,0.012829,0.018928,-0.127779,1671821,4,1,1,0.16
2025-09-26T19:26:35.869109,2.5904,-0.343233,0.086501,0.150859,0.343233,-0.086501,0.001604,-0.081184,0.092,-4.652,0.047709,0.018589,-0.064694,0.012024,0.018946,-0.112154,1671822,4,1,1,0.18
2025-09-26T19:26:35.879668,2.6010,-0.340731,0.080115,0.152593,0.340731,-0.080115,0.017555,-0.087000,1.006,-4.985,0.047362,0.018661,-0.048468,0.011136,0.018963,-0.123688,1671823,4,1,1,0.21
2025-09-26T19:26:35.889954,2.6113,-0.337784,0.073970,0.154437,0.337784,-0.073970,0.007725,-0.087000,0.443,-4.985,0.046952,0.018731,-0.057958,0.010282,0.018978,-0.120876,1671824,4,1,1,0.12
2025-09-26T19:26:35.900167,2.6215,-0.334916,0.067905,0.156330,0.334916,-0.067905,0.007830,-0.087000,0.449,-4.985,0.046553,0.018799,-0.057523,0.009439,0.018992,-0.121655,1671825,4,1,1,0.17
2025-09-26T19:26:35.910240,2.6315,-0.332004,0.061839,0.158191,0.332004,-0.061839,0.005906,-0.087000,0.338,-4.985,0.046149,0.018866,-0.059109,0.008596,0.019005,-0.123126,1671826,4,1,1,0.19
2025-09-26T19:26:35.920298,2.6416,-0.329120,0.055828,0.159969,0.329120,-0.055828,0.006156,-0.087000,0.353,-4.985,0.045748,0.018932,-0.058524,0.007760,0.019016,-0.121960,1671827,4,1,1,0.19
2025-09-26T19:26:35.930819,2.6521,-0.325934,0.049950,0.161952,0.325934,-0.049950,0.002277,-0.087000,0.130,-4.985,0.045305,0.019000,-0.062028,0.006943,0.019026,-0.114438,1671828,4,1,1,0.23
2025-09-26T19:26:35.941324,2.6626,-0.322975,0.043920,0.163639,0.322975,-0.043920,0.006948,-0.087000,0.398,-4.985,0.044894,0.019069,-0.057014,0.006105,0.019036,-0.116222,1671829,4,1,1,0.16
2025-09-26T19:26:35.951823,2.6731,-0.320100,0.037976,0.165367,0.320100,-0.037976,0.007632,-0.087000,0.437,-4.985,0.044494,0.019136,-0.055998,0.005279,0.019044,-0.115771,1671830,4,1,1,0.18
2025-09-26T19:26:35.962273,2.6836,-0.317402,0.031907,0.166737,0.317402,-0.031907,0.010842,-0.087000,0.621,-4.985,0.044119,0.019202,-0.052479,0.004435,0.019050,-0.118029,1671831,4,1,1,0.14
2025-09-26T19:26:35.972872,2.6942,-0.314584,0.026122,0.168353,0.314584,-0.026122,0.008601,-0.087000,0.493,-4.985,0.043727,0.019269,-0.054395,0.003631,0.019056,-0.111640,1671832,4,1,1,0.17
2025-09-26T19:26:35.983178,2.7045,-0.311496,0.020386,0.170197,0.311496,-0.020386,0.001578,-0.087000,0.090,-4.985,0.043298,0.019333,-0.061053,0.002834,0.019060,-0.113433,1671833,4,1,1,0.16
2025-09-26T19:26:35.993703,2.7150,-0.308798,0.014461,0.171724,0.308798,-0.014461,0.010009,-0.087000,0.573,-4.985,0.042923,0.019398,-0.052312,0.002010,0.019063,-0.114858,1671834,4,1,1,0.16
2025-09-26T19:26:36.003931,2.7252,-0.306245,0.008378,0.172995,0.306245,-0.008378,0.010828,-0.087000,0.620,-4.985,0.042568,0.019460,-0.051200,0.001165,0.019065,-0.122009,1671835,4,1,1,0.24
2025-09-26T19:26:36.014281,2.7356,-0.303024,0.002762,0.174858,0.303024,-0.002762,-0.001458,-0.087000,-0.084,-4.985,0.042120,0.019524,-0.063102,0.000384,0.019065,-0.110035,1671836,4,1,1,0.16
2025-09-26T19:26:36.024370,2.7457,-0.300516,-0.003280,0.176253,0.300516,0.003280,0.010548,-0.087000,0.604,-4.985,0.041772,0.019584,-0.050807,-0.000456,0.019065,-0.122386,1671837,4,1,1,0.17
2025-09-26T19:26:36.034690,2.7560,-0.297828,-0.009088,0.177638,0.297828,0.009088,0.008005,-0.087000,0.459,-4.985,0.041398,0.019646,-0.053038,-0.001263,0.019063,-0.114614,1671838,4,1,1,0.16
2025-09-26T19:26:36.045245,2.7665,-0.295339,-0.015112,0.179083,0.295339,0.015112,0.012516,-0.087000,0.717,-4.985,0.041052,0.019708,-0.048244,-0.002101,0.019060,-0.116757,1671839,4,1,1,0.19
2025-09-26T19:26:36.056103,2.7774,-0.290389,-0.026733,0.181787,0.290389,0.026733,-0.032520,-0.087000,-1.863,-4.985,0.040364,0.019771,-0.092655,-0.003716,0.019054,-0.217512,1671841,4,1,1,0.15
2025-09-26T19:26:36.066233,2.7875,-0.287773,-0.032505,0.183107,0.287773,0.032505,0.007117,-0.087000,0.408,-4.985,0.040000,0.019829,-0.052713,-0.004518,0.019047,-0.116290,1671842,4,1,1,0.15
2025-09-26T19:26:36.076675,2.7980,-0.285216,-0.038157,0.184290,0.285216,0.038157,0.009730,-0.087000,0.557,-4.985,0.039645,0.019889,-0.049805,-0.005304,0.019039,-0.110113,1671843,4,1,1,0.12
2025-09-26T19:26:36.087234,2.8085,-0.282725,-0.043719,0.185489,0.282725,0.043719,0.010987,-0.087000,0.630,-4.985,0.039299,0.019949,-0.048260,-0.006077,0.019030,-0.107748,1671844,4,1,1,0.15
2025-09-26T19:26:36.097723,2.8190,-0.279946,-0.049083,0.187021,0.279946,0.049083,0.004945,-0.087000,0.283,-4.985,0.038913,0.020008,-0.053975,-0.006823,0.019020,-0.104188,1671845,4,1,1,0.14
2025-09-26T19:26:36.116869,2.8382,-0.275475,-0.060660,0.189291,0.275475,0.060660,0.010738,-0.087000,0.615,-4.985,0.038291,0.020113,-0.047665,-0.008432,0.018996,-0.123411,1671847,4,1,1,0.15
2025-09-26T19:26:36.127356,2.8487,-0.272755,-0.065800,0.190760,0.272755,0.065800,0.005309,-0.087000,0.304,-4.985,0.037913,0.020170,-0.052775,-0.009146,0.018983,-0.099737,1671848,4,1,1,0.12
2025-09-26T19:26:36.137434,2.8587,-0.270840,-0.071573,0.191296,0.270840,0.071573,0.019101,-0.087000,1.094,-4.985,0.037647,0.020225,-0.038770,-0.009949,0.018968,-0.116907,1671849,4,1,1,0.12
2025-09-26T19:26:36.147717,2.8690,-0.268158,-0.076725,0.192876,0.268158,0.076725,0.004255,-0.087000,0.244,-4.985,0.037274,0.020280,-0.053299,-0.010665,0.018952,-0.102352,1671850,4,1,1,0.14
2025-09-26T19:26:36.157960,2.8793,-0.266246,-0.082458,0.193479,0.266246,0.082458,0.019287,-0.087000,1.105,-4.985,0.037008,0.020335,-0.038056,-0.011462,0.018936,-0.114129,1671851,4,1,1,0.13
2025-09-26T19:26:36.168058,2.8894,-0.263977,-0.087756,0.194458,0.263977,0.087756,0.011271,-0.087000,0.646,-4.985,0.036693,0.020388,-0.045809,-0.012198,0.018918,-0.106987,1671852,4,1,1,0.13
2025-09-26T19:26:36.178146,2.8994,-0.261756,-0.092936,0.195288,0.261756,0.092936,0.011864,-0.087000,0.680,-4.985,0.036384,0.020441,-0.044961,-0.012918,0.018899,-0.104851,1671853,4,1,1,0.14
2025-09-26T19:26:36.188327,2.9096,-0.259515,-0.097974,0.196156,0.259515,0.097974,0.011284,-0.087000,0.647,-4.985,0.036073,0.020493,-0.045282,-0.013618,0.018879,-0.101781,1671854,4,1,1,0.22
2025-09-26T19:26:36.198571,2.9199,-0.257354,-0.103165,0.197020,0.257354,0.103165,0.013443,-0.087000,0.770,-4.985,0.035772,0.020546,-0.042876,-0.014340,0.018858,-0.102998,1671855,4,1,1,0.19
2025-09-26T19:26:36.209024,2.9303,-0.254837,-0.107768,0.198148,0.254837,0.107768,0.007178,-0.085455,0.411,-4.896,0.035422,0.020600,-0.048843,-0.014980,0.018835,-0.089311,1671856,4,1,1,0.12
2025-09-26T19:26:36.219568,2.9409,-0.253080,-0.112977,0.198640,0.253080,0.112977,0.021717,-0.087000,1.244,-4.985,0.035178,0.020653,-0.034114,-0.015704,0.018812,-0.101134,1671857,4,1,1,0.16
2025-09-26T19:26:36.229716,2.9510,-0.251075,-0.117832,0.199347,0.251075,0.117832,0.015188,-0.087000,0.870,-4.985,0.034899,0.020704,-0.040415,-0.016379,0.018788,-0.097869,1671858,4,1,1,0.19
2025-09-26T19:26:36.239945,2.9612,-0.249111,-0.122652,0.200012,0.249111,0.122652,0.016499,-0.087000,0.945,-4.985,0.034626,0.020755,-0.038883,-0.017049,0.018763,-0.095436,1671859,4,1,1,0.11
2025-09-26T19:26:36.250361,2.9717,-0.247001,-0.127306,0.200666,0.247001,0.127306,0.013723,-0.087000,0.786,-4.985,0.034333,0.020806,-0.041416,-0.017696,0.018736,-0.091366,1671860,4,1,1,0.14
2025-09-26T19:26:36.260884,2.9822,-0.245020,-0.131809,0.201287,0.245020,0.131809,0.016512,-0.086900,0.946,-4.979,0.034058,0.020858,-0.038403,-0.018321,0.018708,-0.087287,1671861,4,1,1,0.14
