timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T18:12:14.369179,12.1848,0.150952,0.271157,0.164558,-0.150952,-0.271157,-0.045790,0.020192,-2.624,1.157,-0.030492,0.005191,-0.020489,0.054774,-0.001480,-0.033102,1225825,4,1,1,0.13
2025-09-26T18:12:14.379360,12.1950,0.151767,0.270058,0.163959,-0.151767,-0.270058,-0.045171,0.026694,-2.588,1.529,-0.030657,0.005134,-0.019648,0.054552,-0.001378,-0.026480,1225826,4,1,1,0.10
2025-09-26T18:12:14.389696,12.2053,0.152872,0.268814,0.163919,-0.152872,-0.268814,-0.052215,0.023267,-2.992,1.333,-0.030880,0.005076,-0.026410,0.054300,-0.001276,-0.029758,1225827,4,1,1,0.15
2025-09-26T18:12:14.400304,12.2159,0.153203,0.267360,0.162848,-0.153203,-0.267360,-0.033669,0.018845,-1.929,1.080,-0.030947,0.005016,-0.007738,0.054007,-0.001172,-0.033990,1225828,4,1,1,0.24
2025-09-26T18:12:14.410773,12.2264,0.153842,0.265892,0.162262,-0.153842,-0.265892,-0.041050,0.018380,-2.352,1.053,-0.031076,0.004956,-0.014930,0.053710,-0.001068,-0.034262,1225829,4,1,1,0.17
2025-09-26T18:12:14.420946,12.2366,0.154406,0.264250,0.161601,-0.154406,-0.264250,-0.039899,0.012772,-2.286,0.732,-0.031190,0.004898,-0.013607,0.053378,-0.000968,-0.039638,1225830,4,1,1,0.15
2025-09-26T18:12:14.431585,12.2472,0.154728,0.262588,0.160769,-0.154728,-0.262588,-0.033908,0.013452,-1.943,0.771,-0.031255,0.004837,-0.007490,0.053043,-0.000866,-0.038725,1225831,4,1,1,0.23
2025-09-26T18:12:14.442056,12.2577,0.155245,0.261086,0.160443,-0.155245,-0.261086,-0.038689,0.016864,-2.217,0.966,-0.031360,0.004777,-0.012106,0.052739,-0.000764,-0.035112,1225832,4,1,1,0.18
2025-09-26T18:12:14.452430,12.2680,0.155449,0.259103,0.159826,-0.155449,-0.259103,-0.031495,0.004778,-1.805,0.274,-0.031401,0.004717,-0.004812,0.052339,-0.000664,-0.046896,1225833,4,1,1,0.15
2025-09-26T18:12:14.462723,12.2783,0.155385,0.257009,0.158527,-0.155385,-0.257009,-0.025208,0.001301,-1.444,0.075,-0.031388,0.004658,0.001522,0.051916,-0.000566,-0.050049,1225834,4,1,1,0.15
2025-09-26T18:12:14.472768,12.2884,0.155387,0.255089,0.157796,-0.155387,-0.255089,-0.026831,0.004073,-1.537,0.233,-0.031388,0.004600,-0.000043,0.051528,-0.000472,-0.046983,1225835,4,1,1,0.14
2025-09-26T18:12:14.482992,12.2986,0.155346,0.252994,0.156931,-0.155346,-0.252994,-0.025840,-0.000148,-1.481,-0.008,-0.031380,0.004542,0.000998,0.051105,-0.000377,-0.050876,1225836,4,1,1,0.23
2025-09-26T18:12:14.493483,12.3091,0.155433,0.251031,0.156600,-0.155433,-0.251031,-0.028959,0.004528,-1.659,0.259,-0.031398,0.004481,-0.002043,0.050708,-0.000279,-0.045902,1225837,4,1,1,0.21
2025-09-26T18:12:14.503921,12.3195,0.155063,0.248585,0.155504,-0.155063,-0.248585,-0.018180,-0.007634,-1.042,-0.437,-0.031323,0.004421,0.008721,0.050214,-0.000183,-0.057665,1225838,4,1,1,0.21
2025-09-26T18:12:14.514278,12.3299,0.154989,0.246514,0.154957,-0.154989,-0.246514,-0.025168,0.000520,-1.442,0.030,-0.031308,0.004362,0.001777,0.049796,-0.000089,-0.049187,1225839,4,1,1,0.21
2025-09-26T18:12:14.524779,12.3404,0.154651,0.244118,0.154042,-0.154651,-0.244118,-0.019052,-0.006598,-1.092,-0.378,-0.031239,0.004302,0.007886,0.049312,0.000007,-0.055916,1225840,4,1,1,0.17
2025-09-26T18:12:14.534901,12.3505,0.154001,0.241546,0.153130,-0.154001,-0.241546,-0.011122,-0.013410,-0.637,-0.768,-0.031108,0.004244,0.015742,0.048792,0.000097,-0.062299,1225841,4,1,1,0.14
2025-09-26T18:12:14.545418,12.3610,0.153569,0.238869,0.152205,-0.153569,-0.238869,-0.016682,-0.014496,-0.956,-0.831,-0.031021,0.004184,0.010155,0.048252,0.000190,-0.062937,1225842,4,1,1,0.19
2025-09-26T18:12:14.555872,12.3715,0.152734,0.236144,0.151011,-0.152734,-0.236144,-0.007166,-0.015847,-0.411,-0.908,-0.030852,0.004125,0.019561,0.047701,0.000282,-0.063829,1225843,4,1,1,0.14
2025-09-26T18:12:14.566353,12.3820,0.151264,0.230611,0.149111,-0.151264,-0.230611,0.007897,-0.082499,0.452,-4.727,-0.030555,0.004066,0.034386,0.046583,0.000371,-0.129454,1225845,4,1,1,0.11
2025-09-26T18:12:14.576975,12.3926,0.150503,0.227837,0.148514,-0.150503,-0.227837,-0.008674,-0.018090,-0.497,-1.037,-0.030402,0.004007,0.017720,0.046023,0.000460,-0.064574,1225846,4,1,1,0.16
2025-09-26T18:12:14.587300,12.4029,0.149416,0.224848,0.147182,-0.149416,-0.224848,-0.000414,-0.025062,-0.024,-1.436,-0.030182,0.003950,0.025818,0.045419,0.000547,-0.071028,1225847,4,1,1,0.13
2025-09-26T18:12:14.597511,12.4131,0.148366,0.221841,0.146266,-0.148366,-0.221841,-0.000840,-0.026833,-0.048,-1.537,-0.029970,0.003894,0.025236,0.044812,0.000631,-0.072276,1225848,4,1,1,0.11
2025-09-26T18:12:14.608133,12.4237,0.147286,0.218869,0.145495,-0.147286,-0.218869,-0.000740,-0.024305,-0.042,-1.393,-0.029752,0.003836,0.025175,0.044212,0.000716,-0.069233,1225849,4,1,1,0.17
2025-09-26T18:12:14.618726,12.4343,0.145946,0.215429,0.144264,-0.145946,-0.215429,0.005585,-0.036026,0.320,-2.064,-0.029481,0.003779,0.031286,0.043517,0.000800,-0.080343,1225850,4,1,1,0.23
2025-09-26T18:12:14.629212,12.4448,0.144775,0.212287,0.143560,-0.144775,-0.212287,0.001923,-0.029862,0.110,-1.711,-0.029244,0.003723,0.027444,0.042882,0.000883,-0.073626,1225851,4,1,1,0.22
2025-09-26T18:12:14.639406,12.4550,0.143363,0.209048,0.142568,-0.143363,-0.209048,0.008487,-0.034314,0.486,-1.966,-0.028959,0.003669,0.033777,0.042228,0.000962,-0.077504,1225852,4,1,1,0.14
2025-09-26T18:12:14.649785,12.4654,0.141687,0.205453,0.141184,-0.141687,-0.205453,0.014560,-0.042329,0.834,-2.425,-0.028621,0.003614,0.039567,0.041501,0.001041,-0.084872,1225853,4,1,1,0.09
2025-09-26T18:12:14.660419,12.4760,0.140385,0.202166,0.140747,-0.140385,-0.202166,0.005556,-0.034649,0.318,-1.985,-0.028358,0.003559,0.030355,0.040837,0.001120,-0.076607,1225854,4,1,1,0.17
2025-09-26T18:12:14.670620,12.4862,0.138481,0.198357,0.139288,-0.138481,-0.198357,0.021552,-0.050773,1.235,-2.909,-0.027973,0.003507,0.046018,0.040068,0.001195,-0.092036,1225855,4,1,1,0.19
2025-09-26T18:12:14.681077,12.4967,0.136817,0.194969,0.138573,-0.136817,-0.194969,0.014885,-0.038916,0.853,-2.230,-0.027637,0.003454,0.039068,0.039384,0.001270,-0.079570,1225856,4,1,1,0.17
2025-09-26T18:12:14.691212,12.5068,0.135021,0.191325,0.137802,-0.135021,-0.191325,0.019764,-0.048568,1.132,-2.783,-0.027274,0.003403,0.043635,0.038648,0.001342,-0.088558,1225857,4,1,1,0.19
2025-09-26T18:12:14.701515,12.5171,0.133118,0.187408,0.136737,-0.133118,-0.187408,0.021737,-0.053881,1.245,-3.087,-0.026890,0.003353,0.045274,0.037856,0.001414,-0.093152,1225858,4,1,1,0.14
2025-09-26T18:12:14.712086,12.5277,0.131062,0.183699,0.135812,-0.131062,-0.183699,0.024870,-0.048109,1.425,-2.756,-0.026475,0.003301,0.048043,0.037107,0.001485,-0.086701,1225859,4,1,1,0.19
2025-09-26T18:12:14.722676,12.5383,0.128928,0.179730,0.134829,-0.128928,-0.179730,0.026716,-0.054204,1.531,-3.106,-0.026043,0.003251,0.049509,0.036305,0.001556,-0.092065,1225860,4,1,1,0.19
2025-09-26T18:12:14.733065,12.5487,0.126873,0.175891,0.134176,-0.126873,-0.175891,0.026156,-0.053593,1.499,-3.071,-0.025628,0.003202,0.048582,0.035530,0.001624,-0.090746,1225861,4,1,1,0.16
2025-09-26T18:12:14.743405,12.5590,0.124635,0.172235,0.133504,-0.124635,-0.172235,0.031337,-0.050701,1.796,-2.905,-0.025176,0.003154,0.053359,0.034792,0.001689,-0.087182,1225862,4,1,1,0.18
2025-09-26T18:12:14.753808,12.5694,0.122298,0.168108,0.132777,-0.122298,-0.168108,0.033476,-0.061548,1.918,-3.526,-0.024704,0.003107,0.055073,0.033958,0.001754,-0.097260,1225863,4,1,1,0.15
2025-09-26T18:12:14.764457,12.5801,0.119818,0.163932,0.131772,-0.119818,-0.163932,0.036403,-0.061949,2.086,-3.549,-0.024203,0.003060,0.057546,0.033114,0.001819,-0.096882,1225864,4,1,1,0.19
2025-09-26T18:12:14.774934,12.5905,0.117287,0.159779,0.131172,-0.117287,-0.159779,0.038725,-0.063318,2.219,-3.628,-0.023692,0.003015,0.059402,0.032275,0.001881,-0.097474,1225865,4,1,1,0.19
2025-09-26T18:12:14.785385,12.6010,0.114635,0.155430,0.130280,-0.114635,-0.155430,0.042897,-0.070111,2.458,-4.017,-0.023156,0.002971,0.063082,0.031397,0.001940,-0.103448,1225866,4,1,1,0.29
2025-09-26T18:12:14.795783,12.6114,0.111901,0.151190,0.129488,-0.111901,-0.151190,0.044234,-0.066589,2.534,-3.815,-0.022604,0.002927,0.063911,0.030540,0.001999,-0.099128,1225867,4,1,1,0.18
2025-09-26T18:12:14.805883,12.6215,0.109115,0.146912,0.128822,-0.109115,-0.146912,0.048472,-0.072116,2.777,-4.132,-0.022041,0.002886,0.067626,0.029676,0.002054,-0.103846,1225868,4,1,1,0.14
2025-09-26T18:12:14.816386,12.6320,0.106308,0.142752,0.128464,-0.106308,-0.142752,0.047182,-0.066591,2.703,-3.815,-0.021474,0.002845,0.065812,0.028836,0.002109,-0.097536,1225869,4,1,1,0.15
2025-09-26T18:12:14.826931,12.6425,0.103306,0.138081,0.127530,-0.103306,-0.138081,0.053688,-0.081556,3.076,-4.673,-0.020868,0.002806,0.071750,0.027892,0.002162,-0.111611,1225871,4,1,1,0.41
2025-09-26T18:12:14.837115,12.6527,0.097087,0.129208,0.126242,-0.097087,-0.129208,0.087000,-0.087000,4.985,-4.985,-0.019612,0.002768,0.146463,0.026100,0.002212,-0.208980,1225872,4,1,1,0.14
2025-09-26T18:12:14.847567,12.6632,0.093755,0.124658,0.125625,-0.093755,-0.124658,0.062059,-0.079433,3.556,-4.551,-0.018939,0.002732,0.078265,0.025181,0.002260,-0.106874,1225873,4,1,1,0.12
2025-09-26T18:12:14.858106,12.6737,0.090523,0.120047,0.125099,-0.090523,-0.120047,0.059914,-0.081165,3.433,-4.650,-0.018286,0.002697,0.075503,0.024249,0.002307,-0.107722,1225874,4,1,1,0.13
2025-09-26T18:12:14.868280,12.6839,0.087132,0.115556,0.124574,-0.087132,-0.115556,0.068115,-0.084284,3.903,-4.829,-0.017601,0.002664,0.083052,0.023342,0.002350,-0.109976,1225875,4,1,1,0.25
2025-09-26T18:12:14.878263,12.6939,0.083694,0.110991,0.124232,-0.083694,-0.110991,0.069699,-0.086702,3.993,-4.968,-0.016906,0.002633,0.083972,0.022420,0.002391,-0.111513,1225876,4,1,1,0.17
2025-09-26T18:12:14.888567,12.7042,0.080128,0.106303,0.123875,-0.080128,-0.106303,0.071231,-0.087000,4.081,-4.985,-0.016186,0.002602,0.084814,0.021473,0.002432,-0.111509,1225877,4,1,1,0.13
2025-09-26T18:12:14.899159,12.7148,0.076532,0.101795,0.123821,-0.076532,-0.101795,0.071254,-0.082458,4.083,-4.724,-0.015460,0.002573,0.084141,0.020563,0.002472,-0.105492,1225878,4,1,1,0.21
2025-09-26T18:12:14.909593,12.7252,0.072959,0.097111,0.123772,-0.072959,-0.097111,0.072061,-0.087000,4.129,-4.985,-0.014738,0.002545,0.084254,0.019616,0.002509,-0.110437,1225879,4,1,1,0.22
2025-09-26T18:12:14.919573,12.7352,0.069125,0.092343,0.123449,-0.069125,-0.092343,0.082477,-0.087000,4.726,-4.985,-0.013963,0.002519,0.093922,0.018653,0.002543,-0.116788,1225880,4,1,1,0.15
2025-09-26T18:12:14.929874,12.7455,0.065356,0.087807,0.123525,-0.065356,-0.087807,0.079386,-0.087000,4.548,-4.985,-0.013202,0.002494,0.090094,0.017737,0.002577,-0.108439,1225881,4,1,1,0.16
2025-09-26T18:12:14.939987,12.7556,0.061428,0.083057,0.123200,-0.061428,-0.083057,0.085832,-0.087000,4.918,-4.985,-0.012408,0.002471,0.095769,0.016778,0.002608,-0.115787,1225882,4,1,1,0.19
2025-09-26T18:12:14.950348,12.7660,0.057827,0.078379,0.123540,-0.057827,-0.078379,0.076106,-0.087000,4.361,-4.985,-0.011681,0.002449,0.085338,0.015833,0.002638,-0.110871,1225883,4,1,1,0.16
2025-09-26T18:12:14.960437,12.7760,0.053851,0.073748,0.123591,-0.053851,-0.073748,0.087000,-0.087000,4.985,-4.985,-0.010878,0.002429,0.097166,0.014897,0.002665,-0.113165,1225884,4,1,1,0.18
2025-09-26T18:12:14.970831,12.7864,0.049921,0.068944,0.123764,-0.049921,-0.068944,0.085048,-0.087000,4.873,-4.985,-0.010084,0.002409,0.092723,0.013927,0.002692,-0.113366,1225885,4,1,1,0.15
2025-09-26T18:12:14.981230,12.7968,0.046004,0.064336,0.124098,-0.046004,-0.064336,0.085798,-0.087000,4.916,-4.985,-0.009293,0.002392,0.092699,0.012996,0.002717,-0.109050,1225886,4,1,1,0.16
2025-09-26T18:12:14.991364,12.8070,0.041922,0.059565,0.124168,-0.041922,-0.059565,0.087000,-0.087000,4.985,-4.985,-0.008468,0.002376,0.099476,0.012032,0.002739,-0.116275,1225887,4,1,1,0.20
2025-09-26T18:12:15.001777,12.8174,0.038125,0.055108,0.124586,-0.038125,-0.055108,0.084741,-0.087000,4.855,-4.985,-0.007701,0.002361,0.090081,0.011132,0.002760,-0.105733,1225888,4,1,1,0.24
2025-09-26T18:12:15.012217,12.8278,0.033994,0.050427,0.124724,-0.033994,-0.050427,0.087000,-0.087000,4.985,-4.985,-0.006867,0.002348,0.096600,0.010186,0.002780,-0.109451,1225889,4,1,1,0.16
2025-09-26T18:12:15.022227,12.8378,0.030197,0.045935,0.125292,-0.030197,-0.045935,0.087000,-0.087000,4.985,-4.985,-0.006100,0.002337,0.093020,0.009279,0.002797,-0.110056,1225890,4,1,1,0.13
2025-09-26T18:12:15.032433,12.8480,0.025968,0.041265,0.125443,-0.025968,-0.041265,0.087000,-0.087000,4.985,-4.985,-0.005245,0.002327,0.101734,0.008336,0.002812,-0.112337,1225891,4,1,1,0.11
2025-09-26T18:12:15.046841,12.8624,0.018185,0.032437,0.126518,-0.018185,-0.032437,0.087000,-0.087000,4.985,-4.985,-0.003673,0.002318,0.133030,0.006552,0.002830,-0.150895,1225893,4,1,1,0.12
2025-09-26T18:12:15.057050,12.8727,0.014298,0.028150,0.127251,-0.014298,-0.028150,0.087000,-0.087000,4.985,-4.985,-0.002888,0.002312,0.093701,0.005686,0.002840,-0.103357,1225894,4,1,1,0.13
2025-09-26T18:12:15.067588,12.8832,0.010446,0.023766,0.127846,-0.010446,-0.023766,0.087000,-0.087000,4.985,-4.985,-0.002110,0.002308,0.090103,0.004801,0.002850,-0.102555,1225895,4,1,1,0.15
2025-09-26T18:12:15.077859,12.8935,0.006482,0.019359,0.128521,-0.006482,-0.019359,0.087000,-0.087000,4.985,-4.985,-0.001309,0.002306,0.094605,0.003910,0.002857,-0.105162,1225896,4,1,1,0.11
2025-09-26T18:12:15.088403,12.9040,0.002380,0.014785,0.128602,-0.002380,-0.014785,0.087000,-0.087000,4.985,-4.985,-0.000481,0.002305,0.095876,0.002987,0.002863,-0.106897,1225897,4,1,1,0.13
2025-09-26T18:12:15.098484,12.9141,-0.001314,0.010884,0.129639,0.001314,-0.010884,0.087000,-0.087000,4.985,-4.985,0.000265,0.002305,0.090344,0.002199,0.002867,-0.095410,1225898,4,1,1,0.15
2025-09-26T18:12:15.108996,12.9246,-0.005395,0.006294,0.129827,0.005395,-0.006294,0.087000,-0.087000,4.985,-4.985,0.001090,0.002307,0.095228,0.001271,0.002869,-0.107125,1225899,4,1,1,0.13
2025-09-26T18:12:15.119538,12.9351,-0.009203,0.002144,0.130597,0.009203,-0.002144,0.087000,-0.087000,4.985,-4.985,0.001859,0.002311,0.089069,0.000433,0.002870,-0.097061,1225900,4,1,1,0.15
2025-09-26T18:12:15.130079,12.9457,-0.012823,-0.001749,0.131676,0.012823,0.001749,0.087000,-0.087000,4.985,-4.985,0.002590,0.002316,0.084751,-0.000353,0.002869,-0.091136,1225901,4,1,1,0.18
2025-09-26T18:12:15.140550,12.9562,-0.016695,-0.005829,0.132315,0.016695,0.005829,0.087000,-0.087000,4.985,-4.985,0.003372,0.002322,0.090547,-0.001177,0.002867,-0.095415,1225902,4,1,1,0.14
2025-09-26T18:12:15.150665,12.9663,-0.020514,-0.010158,0.132673,0.020514,0.010158,0.087000,-0.087000,4.985,-4.985,0.004144,0.002330,0.093287,-0.002052,0.002863,-0.105752,1225903,4,1,1,0.18
2025-09-26T18:12:15.160887,12.9765,-0.024342,-0.014076,0.133516,0.024342,0.014076,0.087000,-0.087000,4.985,-4.985,0.004917,0.002339,0.092347,-0.002843,0.002858,-0.094498,1225904,4,1,1,0.20
2025-09-26T18:12:15.171319,12.9869,-0.027969,-0.017962,0.134341,0.027969,0.017962,0.087000,-0.087000,4.985,-4.985,0.005650,0.002350,0.084926,-0.003628,0.002851,-0.091005,1225905,4,1,1,0.13
2025-09-26T18:12:15.181419,12.9970,-0.031511,-0.021759,0.135111,0.031511,0.021759,0.087000,-0.087000,4.985,-4.985,0.006365,0.002362,0.086545,-0.004395,0.002843,-0.092790,1225906,4,1,1,0.16
2025-09-26T18:12:15.191990,13.0076,-0.035084,-0.025537,0.136102,0.035084,0.025537,0.087000,-0.087000,4.985,-4.985,0.007087,0.002375,0.083450,-0.005158,0.002833,-0.088215,1225907,4,1,1,0.20
2025-09-26T18:12:15.202404,13.0180,-0.038551,-0.029252,0.137132,0.038551,0.029252,0.087000,-0.087000,4.985,-4.985,0.007787,0.002390,0.081208,-0.005909,0.002822,-0.087023,1225908,4,1,1,0.11
2025-09-26T18:12:15.212768,13.0284,-0.042084,-0.032790,0.138079,0.042084,0.032790,0.087000,-0.087000,4.985,-4.985,0.008501,0.002406,0.084243,-0.006623,0.002809,-0.084357,1225909,4,1,1,0.16
2025-09-26T18:12:15.223330,13.0389,-0.045600,-0.036208,0.138929,0.045600,0.036208,0.087000,-0.084401,4.985,-4.836,0.009211,0.002424,0.082178,-0.007314,0.002795,-0.079882,1225910,4,1,1,0.19
2025-09-26T18:12:15.233844,13.0494,-0.048648,-0.039465,0.140511,0.048648,0.039465,0.083266,-0.081088,4.771,-4.646,0.009827,0.002443,0.070996,-0.007972,0.002780,-0.075895,1225911,4,1,1,0.15
2025-09-26T18:12:15.244152,13.0598,-0.052152,-0.043186,0.141079,0.052152,0.043186,0.087000,-0.087000,4.985,-4.985,0.010535,0.002463,0.084225,-0.008724,0.002763,-0.089425,1225912,4,1,1,0.22
2025-09-26T18:12:15.254589,13.0702,-0.055431,-0.046555,0.142209,0.055431,0.046555,0.087000,-0.085486,4.985,-4.898,0.011197,0.002485,0.076736,-0.009404,0.002745,-0.078827,1225913,4,1,1,0.15
2025-09-26T18:12:15.264783,13.0804,-0.058614,-0.049625,0.143345,0.058614,0.049625,0.087000,-0.081209,4.985,-4.653,0.011840,0.002507,0.076636,-0.010024,0.002726,-0.073911,1225914,4,1,1,0.12
2025-09-26T18:12:15.274817,13.0904,-0.061667,-0.052852,0.144519,0.061667,0.052852,0.087000,-0.087000,4.985,-4.985,0.012457,0.002530,0.074851,-0.010676,0.002707,-0.079142,1225915,4,1,1,0.13
2025-09-26T18:12:15.284990,13.1006,-0.064795,-0.055869,0.145707,0.064795,0.055869,0.087000,-0.082176,4.985,-4.708,0.013089,0.002554,0.076289,-0.011286,0.002686,-0.073576,1225916,4,1,1,0.21
2025-09-26T18:12:15.295291,13.1109,-0.067833,-0.058776,0.146829,0.067833,0.058776,0.087000,-0.078090,4.985,-4.474,0.013702,0.002580,0.071998,-0.011873,0.002663,-0.068880,1225917,4,1,1,0.13
2025-09-26T18:12:15.305330,13.1209,-0.070798,-0.061648,0.147953,0.070798,0.061648,0.087000,-0.080236,4.985,-4.597,0.014301,0.002606,0.072674,-0.012453,0.002640,-0.070424,1225918,4,1,1,0.14
2025-09-26T18:12:15.315362,13.1310,-0.073218,-0.064158,0.149739,0.073218,0.064158,0.076798,-0.071888,4.400,-4.119,0.014790,0.002633,0.059374,-0.012960,0.002617,-0.061544,1225919,4,1,1,0.14
2025-09-26T18:12:15.325711,13.1413,-0.076367,-0.067077,0.150405,0.076367,0.067077,0.087000,-0.080431,4.985,-4.608,0.015426,0.002663,0.074937,-0.013549,0.002591,-0.069472,1225920,4,1,1,0.16
2025-09-26T18:12:15.335911,13.1515,-0.078779,-0.069346,0.152126,0.078779,0.069346,0.077564,-0.066918,4.444,-3.834,0.015913,0.002692,0.058959,-0.014008,0.002565,-0.055475,1225921,4,1,1,0.28
2025-09-26T18:12:15.346291,13.1619,-0.081700,-0.072224,0.153186,0.081700,0.072224,0.087000,-0.079611,4.985,-4.561,0.016503,0.002724,0.068561,-0.014589,0.002537,-0.067559,1225922,4,1,1,0.19
2025-09-26T18:12:15.356483,13.1721,-0.084301,-0.074524,0.154119,0.084301,0.074524,0.082655,-0.068130,4.736,-3.904,0.017029,0.002755,0.062871,-0.015054,0.002509,-0.055585,1225923,4,1,1,0.21
2025-09-26T18:12:15.366812,13.1824,-0.089131,-0.079128,0.156924,0.089131,0.079128,0.087000,-0.087000,4.985,-4.985,0.018004,0.002790,0.114174,-0.015984,0.002479,-0.108848,1225925,4,1,1,0.12
2025-09-26T18:12:15.377303,13.1929,-0.091407,-0.081220,0.158202,0.091407,0.081220,0.074922,-0.063225,4.293,-3.623,0.018464,0.002825,0.053633,-0.016406,0.002447,-0.049266,1225926,4,1,1,0.17
2025-09-26T18:12:15.387568,13.2032,-0.093735,-0.083102,0.159194,0.093735,0.083102,0.077288,-0.059243,4.428,-3.394,0.018935,0.002861,0.055493,-0.016787,0.002416,-0.044872,1225927,4,1,1,0.12
2025-09-26T18:12:15.397623,13.2132,-0.095891,-0.085177,0.160650,0.095891,0.085177,0.075075,-0.065648,4.301,-3.761,0.019370,0.002896,0.052809,-0.017206,0.002384,-0.050826,1225928,4,1,1,0.13
2025-09-26T18:12:15.407915,13.2235,-0.097902,-0.086971,0.161897,0.097902,0.086971,0.070859,-0.058192,4.060,-3.334,0.019776,0.002934,0.048149,-0.017568,0.002351,-0.042975,1225929,4,1,1,0.15
2025-09-26T18:12:15.418460,13.2341,-0.099802,-0.088622,0.163235,0.099802,0.088622,0.067566,-0.054185,3.871,-3.105,0.020160,0.002972,0.044433,-0.017902,0.002316,-0.038599,1225930,4,1,1,0.17
2025-09-26T18:12:15.428579,13.2442,-0.101711,-0.090351,0.164475,0.101711,0.090351,0.069794,-0.057826,3.999,-3.313,0.020546,0.003011,0.046238,-0.018251,0.002282,-0.041857,1225931,4,1,1,0.13
2025-09-26T18:12:15.438690,13.2543,-0.103534,-0.091613,0.165503,0.103534,0.091613,0.068508,-0.047111,3.925,-2.699,0.020914,0.003049,0.044545,-0.018506,0.002248,-0.030854,1225932,4,1,1,0.18
2025-09-26T18:12:15.449155,13.2648,-0.105258,-0.093259,0.166914,0.105258,0.093259,0.064637,-0.055084,3.703,-3.156,0.021262,0.003090,0.040284,-0.018838,0.002212,-0.038458,1225933,4,1,1,0.12
2025-09-26T18:12:15.459344,13.2749,-0.106811,-0.094577,0.168238,0.106811,0.094577,0.062598,-0.049095,3.587,-2.813,0.021576,0.003130,0.037892,-0.019105,0.002177,-0.032167,1225934,4,1,1,0.22
2025-09-26T18:12:15.469850,13.2855,-0.108328,-0.095733,0.169498,0.108328,0.095733,0.060595,-0.044280,3.472,-2.537,0.021882,0.003172,0.035541,-0.019338,0.002139,-0.027081,1225935,4,1,1,0.23
2025-09-26T18:12:15.480200,13.2958,-0.109825,-0.096906,0.170768,0.109825,0.096906,0.060653,-0.045106,3.475,-2.584,0.022185,0.003215,0.035254,-0.019575,0.002102,-0.027633,1225936,4,1,1,0.13
2025-09-26T18:12:15.490682,13.3063,-0.111231,-0.097801,0.171811,0.111231,0.097801,0.058783,-0.038727,3.368,-2.219,0.022469,0.003258,0.033056,-0.019756,0.002064,-0.021035,1225937,4,1,1,0.15
2025-09-26T18:12:15.500701,13.3163,-0.112448,-0.098818,0.173054,0.112448,0.098818,0.055833,-0.042861,3.199,-2.456,0.022714,0.003299,0.029820,-0.019961,0.002027,-0.024927,1225938,4,1,1,0.14
2025-09-26T18:12:15.511153,13.3268,-0.113671,-0.099515,0.174109,0.113671,0.099515,0.054994,-0.034451,3.151,-1.974,0.022962,0.003344,0.028689,-0.020102,0.001989,-0.016338,1225939,4,1,1,0.09
2025-09-26T18:12:15.521769,13.3374,-0.114678,-0.100577,0.175649,0.114678,0.100577,0.050068,-0.043173,2.869,-2.474,0.023165,0.003388,0.023515,-0.020317,0.001950,-0.024806,1225940,4,1,1,0.18
2025-09-26T18:12:15.532002,13.3476,-0.115578,-0.101066,0.176736,0.115578,0.101066,0.048341,-0.030226,2.770,-1.732,0.023347,0.003432,0.021563,-0.020415,0.001911,-0.011722,1225941,4,1,1,0.15
2025-09-26T18:12:15.542123,13.3577,-0.116546,-0.101858,0.178106,0.116546,0.101858,0.050482,-0.037892,2.892,-2.171,0.023542,0.003476,0.023464,-0.020575,0.001873,-0.019190,1225942,4,1,1,0.12
2025-09-26T18:12:15.552678,13.3683,-0.117347,-0.102388,0.179241,0.117347,0.102388,0.045979,-0.031260,2.634,-1.791,0.023704,0.003521,0.018754,-0.020682,0.001833,-0.012410,1225943,4,1,1,0.17
2025-09-26T18:12:15.562710,13.3783,-0.117867,-0.102807,0.180495,0.117867,0.102807,0.040083,-0.029209,2.297,-1.674,0.023809,0.003565,0.012708,-0.020767,0.001795,-0.010236,1225944,4,1,1,0.12
