timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-19T18:50:02.450025,1.7080,0.005008,-0.004505,0.079235,-0.005008,0.004505,-0.000684,0.000575,-0.039,0.033,-0.001502,-0.000000,0.000819,-0.001352,0.000000,0.001927,1157847,4,1,1,0.11
2025-09-19T18:50:02.460347,1.7183,0.004878,-0.004016,0.082000,-0.004878,0.004016,-0.000832,0.001178,-0.048,0.067,-0.001463,-0.000000,0.000631,-0.001205,0.000000,0.002383,1157848,4,1,1,0.17
2025-09-19T18:50:02.470734,1.7287,0.004784,-0.003586,0.084835,-0.004784,0.003586,-0.000978,0.001001,-0.056,0.057,-0.001435,-0.000000,0.000457,-0.001076,0.000000,0.002077,1157849,4,1,1,0.21
2025-09-19T18:50:02.480722,1.7386,0.004642,-0.003128,0.087740,-0.004642,0.003128,-0.000692,0.001340,-0.040,0.077,-0.001393,-0.000000,0.000701,-0.000938,0.000000,0.002279,1157850,4,1,1,0.13
2025-09-19T18:50:02.490822,1.7487,0.004391,-0.002620,0.090707,-0.004391,0.002620,-0.000065,0.001737,-0.004,0.100,-0.001317,-0.000000,0.001252,-0.000786,0.000000,0.002523,1157851,4,1,1,0.19
2025-09-19T18:50:02.500825,1.7588,0.004177,-0.002118,0.093610,-0.004177,0.002118,-0.000186,0.001867,-0.011,0.107,-0.001253,-0.000000,0.001067,-0.000635,0.000000,0.002502,1157852,4,1,1,0.15
2025-09-19T18:50:02.510886,1.7688,0.003901,-0.001555,0.096627,-0.003901,0.001555,0.000199,0.002334,0.011,0.134,-0.001170,-0.000000,0.001369,-0.000466,0.000000,0.002801,1157853,4,1,1,0.15
2025-09-19T18:50:02.521119,1.7790,0.003690,-0.001032,0.099724,-0.003690,0.001032,-0.000059,0.002278,-0.003,0.131,-0.001107,-0.000000,0.001048,-0.000310,0.000000,0.002588,1157854,4,1,1,0.30
2025-09-19T18:50:02.531500,1.7894,0.003342,-0.000458,0.102888,-0.003342,0.000458,0.000648,0.002590,0.037,0.148,-0.001003,-0.000000,0.001651,-0.000138,0.000000,0.002728,1157855,4,1,1,0.15
2025-09-19T18:50:02.542489,1.8004,0.003079,0.000102,0.106144,-0.003079,-0.000102,0.000313,0.002665,0.018,0.153,-0.000924,-0.000000,0.001237,0.000031,0.000000,0.002634,1157856,4,1,1,0.52
2025-09-19T18:50:02.552499,1.8104,0.002733,0.000730,0.109379,-0.002733,-0.000730,0.000848,0.003249,0.049,0.186,-0.000820,-0.000000,0.001668,0.000219,0.000000,0.003030,1157857,4,1,1,0.15
2025-09-19T18:50:02.563085,1.8210,0.002395,0.001374,0.112672,-0.002395,-0.001374,0.000889,0.003467,0.051,0.199,-0.000718,-0.000000,0.001607,0.000412,0.000000,0.003055,1157858,4,1,1,0.19
2025-09-19T18:50:02.573546,1.8315,0.001963,0.001982,0.116024,-0.001963,-0.001982,0.001462,0.003485,0.084,0.200,-0.000589,-0.000000,0.002051,0.000595,0.000000,0.002891,1157859,4,1,1,0.13
2025-09-19T18:50:02.584057,1.8420,0.001535,0.002655,0.119431,-0.001535,-0.002655,0.001580,0.004005,0.091,0.229,-0.000461,-0.000000,0.002040,0.000797,0.000000,0.003208,1157860,4,1,1,0.15
2025-09-19T18:50:02.594827,1.8528,0.000617,0.003982,0.126433,-0.000617,-0.003982,0.004066,0.007342,0.233,0.421,-0.000185,-0.000000,0.004252,0.001195,0.000000,0.006147,1157862,4,1,1,0.13
2025-09-19T18:50:02.605170,1.8631,0.000143,0.004604,0.130005,-0.000143,-0.004604,0.002265,0.004405,0.130,0.252,-0.000043,-0.000000,0.002308,0.001381,0.000000,0.003024,1157863,4,1,1,0.19
2025-09-19T18:50:02.615473,1.8734,-0.000339,0.005493,0.133721,0.000339,-0.005493,0.002424,0.005932,0.139,0.340,0.000102,-0.000000,0.002322,0.001648,0.000000,0.004284,1157864,4,1,1,0.12
2025-09-19T18:50:02.625983,1.8839,-0.000902,0.006183,0.137365,0.000902,-0.006183,0.002952,0.005143,0.169,0.295,0.000271,-0.000000,0.002682,0.001855,0.000000,0.003288,1157865,4,1,1,0.14
2025-09-19T18:50:02.636297,1.8942,-0.001682,0.006802,0.140919,0.001682,-0.006802,0.004281,0.005037,0.245,0.289,0.000504,-0.000000,0.003777,0.002040,0.000000,0.002997,1157866,4,1,1,0.13
2025-09-19T18:50:02.646645,1.9046,-0.002268,0.007477,0.144695,0.002268,-0.007477,0.003524,0.005520,0.202,0.316,0.000680,-0.000000,0.002844,0.002243,0.000000,0.003276,1157867,4,1,1,0.17
2025-09-19T18:50:02.656907,1.9148,-0.002929,0.008241,0.148469,0.002929,-0.008241,0.004086,0.006181,0.234,0.354,0.000879,-0.000000,0.003207,0.002472,0.000000,0.003709,1157868,4,1,1,0.13
2025-09-19T18:50:02.667240,1.9252,-0.003324,0.009338,0.152587,0.003324,-0.009338,0.002920,0.008129,0.167,0.466,0.000997,-0.000000,0.001922,0.002801,0.000000,0.005328,1157869,4,1,1,0.17
2025-09-19T18:50:02.677488,1.9354,-0.004215,0.009829,0.156291,0.004215,-0.009829,0.005620,0.005350,0.322,0.307,0.001265,-0.000000,0.004356,0.002949,0.000000,0.002401,1157870,4,1,1,0.19
2025-09-19T18:50:02.687594,1.9455,-0.005117,0.010466,0.159999,0.005117,-0.010466,0.005984,0.006281,0.343,0.360,0.001535,-0.000000,0.004449,0.003140,0.000000,0.003141,1157871,4,1,1,0.16
2025-09-19T18:50:02.698020,1.9559,-0.005987,0.011298,0.163935,0.005987,-0.011298,0.005977,0.007390,0.342,0.423,0.001796,-0.000000,0.004181,0.003389,0.000000,0.004000,1157872,4,1,1,0.19
2025-09-19T18:50:02.708372,1.9663,-0.006416,0.012522,0.168187,0.006416,-0.012522,0.003992,0.009652,0.229,0.553,0.001925,-0.000000,0.002068,0.003757,0.000000,0.005895,1157873,4,1,1,0.16
2025-09-19T18:50:02.718917,1.9768,-0.007219,0.013178,0.172148,0.007219,-0.013178,0.005980,0.007073,0.343,0.405,0.002166,-0.000000,0.003815,0.003954,0.000000,0.003119,1157874,4,1,1,0.18
2025-09-19T18:50:02.729375,1.9873,-0.008356,0.013742,0.176031,0.008356,-0.013742,0.007912,0.006801,0.453,0.390,0.002507,-0.000000,0.005405,0.004123,0.000000,0.002678,1157875,4,1,1,0.12
2025-09-19T18:50:02.739918,1.9978,-0.009386,0.014401,0.179933,0.009386,-0.014401,0.007709,0.007452,0.442,0.427,0.002816,-0.000000,0.004893,0.004320,0.000000,0.003132,1157876,4,1,1,0.14
2025-09-19T18:50:02.749977,2.0079,-0.010335,0.015213,0.184102,0.010335,-0.015213,0.007811,0.008594,0.448,0.492,0.003100,-0.000000,0.004711,0.004564,0.000000,0.004030,1157877,4,1,1,0.13
2025-09-19T18:50:02.760411,2.0183,-0.011282,0.016051,0.188181,0.011282,-0.016051,0.007939,0.008847,0.455,0.507,0.003384,-0.000000,0.004555,0.004815,0.000000,0.004032,1157878,4,1,1,0.17
2025-09-19T18:50:02.770846,2.0288,-0.012199,0.016866,0.192296,0.012199,-0.016866,0.008045,0.008954,0.461,0.513,0.003660,-0.000000,0.004386,0.005060,0.000000,0.003894,1157879,4,1,1,0.14
2025-09-19T18:50:02.781353,2.0393,-0.013241,0.017730,0.196468,0.013241,-0.017730,0.008926,0.009430,0.511,0.540,0.003972,-0.000000,0.004954,0.005319,0.000000,0.004111,1157880,4,1,1,0.14
2025-09-19T18:50:02.791538,2.0495,-0.014263,0.018593,0.200652,0.014263,-0.018593,0.009336,0.009843,0.535,0.564,0.004279,-0.000000,0.005057,0.005578,0.000000,0.004266,1157881,4,1,1,0.21
2025-09-19T18:50:02.801964,2.0599,-0.015290,0.019470,0.204869,0.015290,-0.019470,0.009521,0.010062,0.546,0.576,0.004587,-0.000000,0.004934,0.005841,0.000000,0.004221,1157882,4,1,1,0.23
2025-09-19T18:50:02.812373,2.0703,-0.016377,0.020375,0.209190,0.016377,-0.020375,0.010092,0.010417,0.578,0.597,0.004913,-0.000000,0.005179,0.006112,0.000000,0.004304,1157883,4,1,1,0.14
2025-09-19T18:50:02.822670,2.0806,-0.017441,0.021257,0.213399,0.017441,-0.021257,0.010436,0.010693,0.598,0.613,0.005232,-0.000000,0.005203,0.006377,0.000000,0.004316,1157884,4,1,1,0.22
2025-09-19T18:50:02.833015,2.0909,-0.018512,0.022180,0.217683,0.018512,-0.022180,0.010706,0.011096,0.613,0.636,0.005553,-0.000000,0.005152,0.006654,0.000000,0.004442,1157885,4,1,1,0.18
2025-09-19T18:50:02.843546,2.1015,-0.019720,0.023110,0.222011,0.019720,-0.023110,0.011683,0.011372,0.669,0.652,0.005916,-0.000000,0.005767,0.006933,0.000000,0.004439,1157886,4,1,1,0.22
2025-09-19T18:50:02.854036,2.1120,-0.020938,0.024024,0.226298,0.020938,-0.024024,0.012052,0.011538,0.691,0.661,0.006282,-0.000000,0.005771,0.007207,0.000000,0.004331,1157887,4,1,1,0.16
2025-09-19T18:50:02.864469,2.1224,-0.022074,0.025019,0.230618,0.022074,-0.025019,0.012093,0.012299,0.693,0.705,0.006622,-0.000000,0.005471,0.007506,0.000000,0.004793,1157888,4,1,1,0.22
2025-09-19T18:50:02.874646,2.1326,-0.024616,0.026930,0.239187,0.024616,-0.026930,0.019760,0.017382,1.132,0.996,0.007385,-0.000000,0.012375,0.008079,-0.000000,0.009303,1157890,4,1,1,0.12
2025-09-19T18:50:02.885252,2.1432,-0.025902,0.027970,0.243536,0.025902,-0.027970,0.013869,0.013323,0.795,0.763,0.007771,-0.000000,0.006098,0.008391,-0.000000,0.004932,1157891,4,1,1,0.17
2025-09-19T18:50:02.895513,2.1534,-0.027253,0.028893,0.247719,0.027253,-0.028893,0.014727,0.013142,0.844,0.753,0.008176,-0.000000,0.006551,0.008668,-0.000000,0.004474,1157892,4,1,1,0.13
2025-09-19T18:50:02.905690,2.1636,-0.028561,0.029848,0.251904,0.028561,-0.029848,0.015004,0.013655,0.860,0.782,0.008568,-0.000000,0.006435,0.008954,-0.000000,0.004700,1157893,4,1,1,0.15
2025-09-19T18:50:02.916097,2.1740,-0.029973,0.030951,0.256021,0.029973,-0.030951,0.015761,0.014577,0.903,0.835,0.008992,-0.000000,0.006770,0.009285,-0.000000,0.005291,1157894,4,1,1,0.13
2025-09-19T18:50:02.926653,2.1846,-0.031378,0.031970,0.259996,0.031378,-0.031970,0.016086,0.014428,0.922,0.827,0.009413,-0.000000,0.006673,0.009591,-0.000000,0.004837,1157895,4,1,1,0.15
2025-09-19T18:50:02.937240,2.1952,-0.032712,0.033014,0.263880,0.032712,-0.033014,0.016135,0.014849,0.924,0.851,0.009814,-0.000000,0.006321,0.009904,-0.000000,0.004945,1157896,4,1,1,0.19
2025-09-19T18:50:02.947830,2.2058,-0.034214,0.034017,0.267711,0.034214,-0.034017,0.017366,0.014946,0.995,0.856,0.010264,-0.000000,0.007101,0.010205,-0.000000,0.004741,1157897,4,1,1,0.20
2025-09-19T18:50:02.958215,2.2161,-0.035742,0.035061,0.271390,0.035742,-0.035061,0.018049,0.015525,1.034,0.889,0.010723,-0.000000,0.007326,0.010518,-0.000000,0.005006,1157898,4,1,1,0.16
2025-09-19T18:50:02.969184,2.2271,-0.037140,0.036074,0.274967,0.037140,-0.036074,0.017798,0.015647,1.020,0.896,0.011142,-0.000000,0.006656,0.010822,-0.000000,0.004825,1157899,4,1,1,0.64
2025-09-19T18:50:02.979026,2.2370,-0.038636,0.037122,0.278432,0.038636,-0.037122,0.018865,0.016236,1.081,0.930,0.011591,-0.000000,0.007275,0.011137,-0.000000,0.005099,1157900,4,1,1,0.19
2025-09-19T18:50:02.989517,2.2474,-0.040156,0.038140,0.281829,0.040156,-0.038140,0.019297,0.016293,1.106,0.933,0.012047,0.000000,0.007250,0.011442,-0.000000,0.004851,1157901,4,1,1,0.19
2025-09-19T18:50:02.999852,2.2578,-0.041704,0.039220,0.285105,0.041704,-0.039220,0.019957,0.016963,1.143,0.972,0.012511,0.000000,0.007446,0.011766,-0.000000,0.005197,1157902,4,1,1,0.13
2025-09-19T18:50:03.010501,2.2684,-0.043342,0.040252,0.288319,0.043342,-0.040252,0.020728,0.016944,1.188,0.971,0.013002,0.000000,0.007725,0.012076,-0.000000,0.004869,1157903,4,1,1,0.19
2025-09-19T18:50:03.020864,2.2788,-0.044883,0.041334,0.291358,0.044883,-0.041334,0.020896,0.017616,1.197,1.009,0.013465,0.000000,0.007431,0.012400,-0.000000,0.005216,1157904,4,1,1,0.18
2025-09-19T18:50:03.031371,2.2893,-0.046449,0.042328,0.294306,0.046449,-0.042328,0.021380,0.017424,1.225,0.998,0.013935,0.000000,0.007445,0.012698,-0.000000,0.004726,1157905,4,1,1,0.17
2025-09-19T18:50:03.041918,2.2998,-0.048076,0.043441,0.297133,0.048076,-0.043441,0.022156,0.018322,1.269,1.050,0.014423,0.000000,0.007733,0.013032,-0.000000,0.005290,1157906,4,1,1,0.20
2025-09-19T18:50:03.052361,2.3103,-0.049634,0.044456,0.299876,0.049634,-0.044456,0.022320,0.018179,1.279,1.042,0.014890,0.000000,0.007430,0.013337,-0.000000,0.004843,1157907,4,1,1,0.15
2025-09-19T18:50:03.062453,2.3204,-0.051268,0.045450,0.302471,0.051268,-0.045450,0.023454,0.018544,1.344,1.062,0.015380,0.000000,0.008074,0.013635,-0.000000,0.004909,1157908,4,1,1,0.13
2025-09-19T18:50:03.072560,2.3305,-0.052894,0.046540,0.305013,0.052894,-0.046540,0.023897,0.019343,1.369,1.108,0.015868,0.000000,0.008028,0.013962,-0.000000,0.005381,1157909,4,1,1,0.11
2025-09-19T18:50:03.082774,2.3407,-0.054486,0.047596,0.307431,0.054486,-0.047596,0.024208,0.019495,1.387,1.117,0.016346,0.000000,0.007862,0.014279,-0.000000,0.005217,1157910,4,1,1,0.20
2025-09-19T18:50:03.093123,2.3510,-0.056155,0.048621,0.309810,0.056155,-0.048621,0.024891,0.019526,1.426,1.119,0.016846,0.000000,0.008044,0.014586,-0.000000,0.004940,1157911,4,1,1,0.18
2025-09-19T18:50:03.103796,2.3617,-0.057864,0.049678,0.312031,0.057864,-0.049678,0.025369,0.019860,1.454,1.138,0.017359,0.000000,0.008010,0.014903,-0.000000,0.004956,1157912,4,1,1,0.19
2025-09-19T18:50:03.114204,2.3721,-0.059481,0.050605,0.314155,0.059481,-0.050605,0.025590,0.019620,1.466,1.124,0.017844,0.000000,0.007746,0.015181,-0.000000,0.004439,1157913,4,1,1,0.15
2025-09-19T18:50:03.124609,2.3825,-0.061151,0.051642,0.316213,0.061151,-0.051642,0.026424,0.020509,1.514,1.175,0.018345,0.000000,0.008079,0.015493,-0.000000,0.005016,1157914,4,1,1,0.23
2025-09-19T18:50:03.135003,2.3929,-0.064561,0.053658,0.320085,0.064561,-0.053658,0.035646,0.025723,2.042,1.474,0.019368,0.000000,0.016277,0.016098,-0.000000,0.009625,1157916,4,1,1,0.13
2025-09-19T18:50:03.145431,2.4034,-0.066258,0.054662,0.321921,0.066258,-0.054662,0.028019,0.021212,1.605,1.215,0.019878,0.000000,0.008141,0.016399,-0.000000,0.004813,1157917,4,1,1,0.14
2025-09-19T18:50:03.155552,2.4135,-0.067934,0.055661,0.323647,0.067934,-0.055661,0.028712,0.021664,1.645,1.241,0.020380,0.000000,0.008332,0.016698,-0.000000,0.004966,1157918,4,1,1,0.20
2025-09-19T18:50:03.165779,2.4237,-0.069591,0.056635,0.325383,0.069591,-0.056635,0.029138,0.021848,1.669,1.252,0.020877,0.000000,0.008261,0.016990,-0.000000,0.004858,1157919,4,1,1,0.40
2025-09-19T18:50:03.175679,2.4336,-0.071274,0.057644,0.327071,0.071274,-0.057644,0.029703,0.022283,1.702,1.277,0.021382,0.000000,0.008320,0.017293,-0.000000,0.004990,1157920,4,1,1,0.19
2025-09-19T18:50:03.186032,2.4440,-0.072915,0.058582,0.328596,0.072915,-0.058582,0.029759,0.022082,1.705,1.265,0.021874,0.000000,0.007885,0.017575,-0.000000,0.004507,1157921,4,1,1,0.13
2025-09-19T18:50:03.196715,2.4546,-0.074602,0.059483,0.330167,0.074602,-0.059483,0.030366,0.022106,1.740,1.267,0.022381,0.000000,0.007986,0.017845,-0.000000,0.004261,1157922,4,1,1,0.25
2025-09-19T18:50:03.206903,2.4648,-0.076342,0.060471,0.331684,0.076342,-0.060471,0.031359,0.022948,1.797,1.315,0.022902,0.000000,0.008457,0.018141,-0.000000,0.004807,1157923,4,1,1,0.16
2025-09-19T18:50:03.217383,2.4753,-0.078029,0.061367,0.333121,0.078029,-0.061367,0.031489,0.022700,1.804,1.301,0.023409,0.000000,0.008081,0.018410,-0.000000,0.004290,1157924,4,1,1,0.20
2025-09-19T18:50:03.227597,2.4855,-0.079654,0.062238,0.334557,0.079654,-0.062238,0.031863,0.022943,1.826,1.315,0.023896,0.000000,0.007967,0.018671,-0.000000,0.004272,1157925,4,1,1,0.21
2025-09-19T18:50:03.237908,2.4958,-0.081325,0.063245,0.335944,0.081325,-0.063245,0.032475,0.023840,1.861,1.366,0.024397,0.000000,0.008077,0.018974,-0.000000,0.004867,1157926,4,1,1,0.18
2025-09-19T18:50:03.248360,2.5063,-0.082983,0.064091,0.337306,0.082983,-0.064091,0.032808,0.023264,1.880,1.333,0.024895,0.000000,0.007913,0.019227,-0.000000,0.004036,1157927,4,1,1,0.15
2025-09-19T18:50:03.258565,2.5165,-0.084686,0.064919,0.338618,0.084686,-0.064919,0.033768,0.023541,1.935,1.349,0.025406,0.000000,0.008363,0.019476,-0.000000,0.004065,1157928,4,1,1,0.18
2025-09-19T18:50:03.269089,2.5270,-0.086393,0.065715,0.339894,0.086393,-0.065715,0.034033,0.023497,1.950,1.346,0.025918,0.000000,0.008115,0.019714,-0.000000,0.003783,1157929,4,1,1,0.18
2025-09-19T18:50:03.279155,2.5371,-0.087923,0.066601,0.341189,0.087923,-0.066601,0.033925,0.024358,1.944,1.396,0.026377,0.000000,0.007549,0.019980,-0.000000,0.004378,1157930,4,1,1,0.12
2025-09-19T18:50:03.289488,2.5474,-0.089727,0.067420,0.342422,0.089727,-0.067420,0.035701,0.024209,2.045,1.387,0.026918,0.000000,0.008783,0.020226,-0.000000,0.003983,1157931,4,1,1,0.18
2025-09-19T18:50:03.300011,2.5579,-0.091217,0.068244,0.343730,0.091217,-0.068244,0.034444,0.024392,1.974,1.398,0.027365,0.000000,0.007079,0.020473,-0.000000,0.003918,1157932,4,1,1,0.18
2025-09-19T18:50:03.310051,2.5680,-0.092859,0.068990,0.344988,0.092859,-0.068990,0.036014,0.024399,2.063,1.398,0.027858,0.000000,0.008156,0.020697,-0.000000,0.003702,1157933,4,1,1,0.16
2025-09-19T18:50:03.320358,2.5783,-0.094538,0.069800,0.346210,0.094538,-0.069800,0.036617,0.024923,2.098,1.428,0.028362,0.000000,0.008256,0.020940,-0.000000,0.003983,1157934,4,1,1,0.29
2025-09-19T18:50:03.330703,2.5886,-0.096147,0.070547,0.347538,0.096147,-0.070547,0.036517,0.024729,2.092,1.417,0.028844,0.000000,0.007673,0.021164,-0.000000,0.003565,1157935,4,1,1,0.16
2025-09-19T18:50:03.341258,2.5992,-0.097835,0.071292,0.348796,0.097835,-0.071292,0.037355,0.024918,2.140,1.428,0.029351,0.000000,0.008004,0.021388,-0.000000,0.003530,1157936,4,1,1,0.17
2025-09-19T18:50:03.351881,2.6098,-0.099336,0.072004,0.350166,0.099336,-0.072004,0.036878,0.024961,2.113,1.430,0.029801,0.000000,0.007077,0.021601,-0.000000,0.003360,1157937,4,1,1,0.19
2025-09-19T18:50:03.361944,2.6199,-0.100890,0.072739,0.351463,0.100890,-0.072739,0.037960,0.025459,2.175,1.459,0.030267,0.000000,0.007693,0.021822,-0.000000,0.003637,1157938,4,1,1,0.14
2025-09-19T18:50:03.372230,2.6302,-0.102503,0.073381,0.352866,0.102503,-0.073381,0.038603,0.025139,2.212,1.440,0.030751,0.000000,0.007852,0.022014,-0.000000,0.003125,1157939,4,1,1,0.16
2025-09-19T18:50:03.382872,2.6408,-0.104089,0.074043,0.354287,0.104089,-0.074043,0.038701,0.025330,2.217,1.451,0.031227,0.000000,0.007474,0.022213,-0.000000,0.003117,1157940,4,1,1,0.19
2025-09-19T18:50:03.393525,2.6515,-0.105685,0.074622,0.355722,0.105685,-0.074622,0.039296,0.025144,2.252,1.441,0.031706,0.000000,0.007591,0.022387,-0.000000,0.002757,1157941,4,1,1,0.33
2025-09-19T18:50:03.403644,2.6616,-0.107119,0.075279,0.357204,0.107119,-0.075279,0.039217,0.025831,2.247,1.480,0.032136,0.000000,0.007081,0.022584,-0.000000,0.003247,1157942,4,1,1,0.33
2025-09-19T18:50:03.414116,2.6720,-0.108635,0.075893,0.358681,0.108635,-0.075893,0.039747,0.025662,2.277,1.470,0.032591,0.000000,0.007157,0.022768,-0.000000,0.002894,1157943,4,1,1,0.20
2025-09-19T18:50:03.424524,2.6824,-0.110190,0.076497,0.360257,0.110190,-0.076497,0.040529,0.025851,2.322,1.481,0.033057,0.000000,0.007472,0.022949,-0.000000,0.002902,1157944,4,1,1,0.21
2025-09-19T18:50:03.434824,2.6927,-0.113262,0.077546,0.363449,0.113262,-0.077546,0.048746,0.028308,2.793,1.622,0.033979,0.000000,0.014767,0.023264,-0.000000,0.005044,1157946,4,1,1,0.10
2025-09-19T18:50:03.445350,2.7033,-0.114767,0.078081,0.365168,0.114767,-0.078081,0.041603,0.025975,2.384,1.488,0.034430,0.000000,0.007172,0.023424,-0.000000,0.002551,1157947,4,1,1,0.14
2025-09-19T18:50:03.455967,2.7139,-0.116157,0.078655,0.366868,0.116157,-0.078655,0.041442,0.026320,2.374,1.508,0.034847,0.000000,0.006595,0.023597,-0.000000,0.002724,1157948,4,1,1,0.21
2025-09-19T18:50:03.466292,2.7242,-0.117627,0.079103,0.368637,0.117627,-0.079103,0.042351,0.025884,2.427,1.483,0.035288,0.000000,0.007063,0.023731,-0.000000,0.002153,1157949,4,1,1,0.14
2025-09-19T18:50:03.476782,2.7347,-0.119145,0.079562,0.370448,0.119145,-0.079562,0.043008,0.026064,2.464,1.493,0.035744,0.000000,0.007264,0.023869,-0.000000,0.002195,1157950,4,1,1,0.18
2025-09-19T18:50:03.487177,2.7451,-0.120570,0.079964,0.372375,0.120570,-0.079964,0.042995,0.025916,2.463,1.485,0.036171,0.000000,0.006824,0.023989,-0.000000,0.001927,1157951,4,1,1,0.14
2025-09-19T18:50:03.497301,2.7552,-0.122027,0.080482,0.374387,0.122027,-0.080482,0.043805,0.026699,2.510,1.530,0.036608,0.000000,0.007197,0.024145,-0.000000,0.002555,1157952,4,1,1,0.13
2025-09-19T18:50:03.507990,2.7659,-0.123478,0.080930,0.376382,0.123478,-0.080930,0.043889,0.026394,2.515,1.512,0.037044,0.000000,0.006845,0.024279,-0.000000,0.002115,1157953,4,1,1,0.22
2025-09-19T18:50:03.518401,2.7763,-0.125019,0.081317,0.378413,0.125019,-0.081317,0.044888,0.026249,2.572,1.504,0.037506,0.000000,0.007382,0.024395,-0.000000,0.001854,1157954,4,1,1,0.20
2025-09-19T18:50:03.528585,2.7865,-0.126457,0.081783,0.380610,0.126457,-0.081783,0.044984,0.026818,2.577,1.537,0.037937,0.000000,0.007046,0.024535,-0.000000,0.002283,1157955,4,1,1,0.18
2025-09-19T18:50:03.538936,2.7969,-0.127971,0.082141,0.382737,0.127971,-0.082141,0.045702,0.026371,2.619,1.511,0.038391,0.000000,0.007311,0.024642,-0.000000,0.001728,1157956,4,1,1,0.17
2025-09-19T18:50:03.549254,2.8072,-0.129403,0.082634,0.385041,0.129403,-0.082634,0.045738,0.027175,2.621,1.557,0.038821,0.000000,0.006918,0.024790,-0.000000,0.002384,1157957,4,1,1,0.14
2025-09-19T18:50:03.559576,2.8175,-0.130966,0.083008,0.387278,0.130966,-0.083008,0.046880,0.026716,2.686,1.531,0.039290,0.000000,0.007591,0.024902,-0.000000,0.001814,1157958,4,1,1,0.17
2025-09-19T18:50:03.570031,2.8280,-0.132542,0.083419,0.389623,0.132542,-0.083419,0.047317,0.026997,2.711,1.547,0.039763,0.000000,0.007554,0.025026,-0.000000,0.001971,1157959,4,1,1,0.19
2025-09-19T18:50:03.580386,2.8383,-0.134035,0.083791,0.391994,0.134035,-0.083791,0.047419,0.026930,2.717,1.543,0.040211,0.000000,0.007208,0.025137,-0.000000,0.001793,1157960,4,1,1,0.19
2025-09-19T18:50:03.590630,2.8486,-0.135636,0.084230,0.394440,0.135636,-0.084230,0.048477,0.027406,2.778,1.570,0.040691,0.000000,0.007786,0.025269,-0.000000,0.002137,1157961,4,1,1,0.16
2025-09-19T18:50:03.600948,2.8589,-0.137047,0.084607,0.396992,0.137047,-0.084607,0.047978,0.027219,2.749,1.560,0.041114,0.000000,0.006864,0.025382,-0.000000,0.001837,1157962,4,1,1,0.20
2025-09-19T18:50:03.611417,2.8693,-0.138737,0.084875,0.399440,0.138737,-0.084875,0.049683,0.026739,2.847,1.532,0.041621,0.000000,0.008062,0.025462,-0.000000,0.001276,1157963,4,1,1,0.18
2025-09-19T18:50:03.621781,2.8797,-0.140273,0.085253,0.402019,0.140273,-0.085253,0.049508,0.027405,2.837,1.570,0.042082,0.000000,0.007426,0.025576,-0.000000,0.001829,1157964,4,1,1,0.21
2025-09-19T18:50:03.632217,2.8901,-0.141840,0.085581,0.404631,0.141840,-0.085581,0.050027,0.027235,2.866,1.560,0.042552,0.000000,0.007475,0.025674,-0.000000,0.001561,1157965,4,1,1,0.15
2025-09-19T18:50:03.642451,2.9004,-0.143227,0.085898,0.407351,0.143227,-0.085898,0.049775,0.027325,2.852,1.566,0.042968,0.000000,0.006806,0.025769,-0.000000,0.001556,1157966,4,1,1,0.20
2025-09-19T18:50:03.652833,2.9108,-0.144842,0.086202,0.410035,0.144842,-0.086202,0.051182,0.027319,2.933,1.565,0.043453,0.000000,0.007730,0.025861,-0.000000,0.001458,1157967,4,1,1,0.14
2025-09-19T18:50:03.662986,2.9209,-0.146397,0.086440,0.412768,0.146397,-0.086440,0.051614,0.027108,2.957,1.553,0.043919,0.000000,0.007695,0.025932,-0.000000,0.001176,1157968,4,1,1,0.19
2025-09-19T18:50:03.673330,2.9313,-0.147789,0.086738,0.415605,0.147789,-0.086738,0.051037,0.027458,2.924,1.573,0.044337,0.000000,0.006700,0.026022,-0.000000,0.001437,1157969,4,1,1,0.14
2025-09-19T18:50:03.683912,2.9418,-0.149203,0.086977,0.418454,0.149203,-0.086977,0.051464,0.027223,2.949,1.560,0.044761,0.000000,0.006703,0.026093,-0.000000,0.001130,1157970,4,1,1,0.18
2025-09-19T18:50:03.694395,2.9523,-0.150670,0.087141,0.421311,0.150670,-0.087141,0.052167,0.026921,2.989,1.542,0.045201,0.000000,0.006966,0.026142,-0.000000,0.000779,1157971,4,1,1,0.14
