timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T21:26:45.195511,1.7509,-0.006746,-0.010943,0.023507,0.006746,0.010943,-0.000456,-0.011527,-0.026,-0.660,0.000938,0.000054,-0.001447,-0.001521,-0.000024,-0.009981,2392507,4,1,1,0.16
2025-09-26T21:26:45.205907,1.7613,-0.006770,-0.011622,0.023574,0.006770,0.011622,0.001464,-0.014983,0.084,-0.858,0.000941,0.000055,0.000468,-0.001615,-0.000027,-0.013340,2392508,4,1,1,0.18
2025-09-26T21:26:45.216229,1.7716,-0.006613,-0.012084,0.023751,0.006613,0.012084,-0.002147,-0.010881,-0.123,-0.623,0.000919,0.000057,-0.003123,-0.001680,-0.000029,-0.009173,2392509,4,1,1,0.21
2025-09-26T21:26:45.226373,1.7817,-0.006542,-0.012596,0.024119,0.006542,0.012596,-0.000439,-0.012015,-0.025,-0.688,0.000909,0.000058,-0.001407,-0.001751,-0.000032,-0.010233,2392510,4,1,1,0.16
2025-09-26T21:26:45.236521,1.7919,-0.006403,-0.013218,0.024450,0.006403,0.013218,-0.001839,-0.014336,-0.105,-0.821,0.000890,0.000059,-0.002788,-0.001837,-0.000034,-0.012464,2392511,4,1,1,0.13
2025-09-26T21:26:45.246796,1.8022,-0.006158,-0.014004,0.024702,0.006158,0.014004,-0.003957,-0.017620,-0.227,-1.010,0.000856,0.000061,-0.004874,-0.001947,-0.000037,-0.015636,2392512,4,1,1,0.15
2025-09-26T21:26:45.257194,1.8126,-0.005819,-0.014615,0.025136,0.005819,0.014615,-0.005760,-0.014014,-0.330,-0.803,0.000809,0.000062,-0.006630,-0.002031,-0.000040,-0.011942,2392513,4,1,1,0.12
2025-09-26T21:26:45.267555,1.8229,-0.005504,-0.015169,0.025480,0.005504,0.015169,-0.005411,-0.013140,-0.310,-0.753,0.000765,0.000063,-0.006239,-0.002108,-0.000043,-0.010988,2392514,4,1,1,0.19
2025-09-26T21:26:45.278094,1.8335,-0.005109,-0.015972,0.025767,0.005109,0.015972,-0.006906,-0.017859,-0.396,-1.023,0.000710,0.000064,-0.007680,-0.002220,-0.000047,-0.015592,2392515,4,1,1,0.21
2025-09-26T21:26:45.288441,1.8438,-0.004694,-0.016842,0.025938,0.004694,0.016842,-0.007418,-0.019435,-0.425,-1.114,0.000652,0.000065,-0.008135,-0.002341,-0.000050,-0.017044,2392516,4,1,1,0.15
2025-09-26T21:26:45.302852,1.8582,-0.003577,-0.018449,0.027014,0.003577,0.018449,-0.015222,-0.025337,-0.872,-1.452,0.000497,0.000066,-0.015785,-0.002564,-0.000056,-0.022717,2392518,4,1,1,0.13
2025-09-26T21:26:45.313060,1.8684,-0.002990,-0.019406,0.027224,0.002990,0.019406,-0.011273,-0.021942,-0.646,-1.257,0.000416,0.000067,-0.011756,-0.002697,-0.000060,-0.019185,2392519,4,1,1,0.16
2025-09-26T21:26:45.323523,1.8789,-0.002145,-0.020355,0.027751,0.002145,0.020355,-0.016044,-0.021311,-0.919,-1.221,0.000298,0.000067,-0.016409,-0.002829,-0.000064,-0.018418,2392520,4,1,1,0.12
2025-09-26T21:26:45.333680,1.8890,-0.001336,-0.021165,0.028322,0.001336,0.021165,-0.016055,-0.019342,-0.920,-1.108,0.000186,0.000067,-0.016308,-0.002942,-0.000068,-0.016332,2392521,4,1,1,0.17
2025-09-26T21:26:45.344260,1.8996,-0.000498,-0.022226,0.028628,0.000498,0.022226,-0.016079,-0.023692,-0.921,-1.357,0.000069,0.000067,-0.016216,-0.003089,-0.000073,-0.020529,2392522,4,1,1,0.19
2025-09-26T21:26:45.354729,1.9101,0.000377,-0.023358,0.029228,-0.000377,0.023358,-0.016980,-0.025292,-0.973,-1.449,-0.000052,0.000067,-0.016995,-0.003247,-0.000078,-0.021967,2392523,4,1,1,0.16
2025-09-26T21:26:45.365196,1.9206,0.001476,-0.024478,0.029857,-0.001476,0.024478,-0.021484,-0.025252,-1.231,-1.447,-0.000205,0.000067,-0.021346,-0.003402,-0.000083,-0.021767,2392524,4,1,1,0.12
2025-09-26T21:26:45.375332,1.9307,0.002368,-0.025572,0.030444,-0.002368,0.025572,-0.018395,-0.025873,-1.054,-1.482,-0.000329,0.000067,-0.018133,-0.003554,-0.000088,-0.022231,2392525,4,1,1,0.22
2025-09-26T21:26:45.385484,1.9409,0.003451,-0.026622,0.031108,-0.003451,0.026622,-0.022132,-0.024862,-1.268,-1.424,-0.000480,0.000066,-0.021719,-0.003701,-0.000093,-0.021068,2392526,4,1,1,0.20
2025-09-26T21:26:45.395928,1.9513,-0.009158,-0.016461,0.032938,0.009158,0.016461,0.087000,0.087000,4.985,4.985,0.001273,0.000068,0.244999,-0.002288,-0.000097,0.197427,2392527,3,1,1,0.15
2025-09-26T21:26:45.406237,1.9616,0.005897,-0.029093,0.032409,-0.005897,0.029093,-0.087000,-0.087000,-4.985,-4.985,-0.000820,0.000067,-0.297788,-0.004044,-0.000103,-0.249844,2392528,4,1,1,0.14
2025-09-26T21:26:45.416861,1.9722,0.007164,-0.030252,0.033079,-0.007164,0.030252,-0.025441,-0.026753,-1.458,-1.533,-0.000996,0.000065,-0.024511,-0.004205,-0.000109,-0.022438,2392529,4,1,1,0.22
2025-09-26T21:26:45.427254,1.9826,0.008438,-0.031637,0.033763,-0.008438,0.031637,-0.025892,-0.031436,-1.483,-1.801,-0.001173,0.000063,-0.024782,-0.004397,-0.000116,-0.026922,2392530,4,1,1,0.13
2025-09-26T21:26:45.437393,1.9928,-0.004017,-0.021581,0.035757,0.004017,0.021581,0.087000,0.087000,4.985,4.985,0.000558,0.000064,0.253026,-0.003000,-0.000120,0.204290,2392531,3,1,1,0.22
2025-09-26T21:26:45.447819,2.0032,0.011316,-0.034236,0.035193,-0.011316,0.034236,-0.087000,-0.087000,-4.985,-4.985,-0.001573,0.000062,-0.297297,-0.004759,-0.000127,-0.245384,2392532,4,1,1,0.13
2025-09-26T21:26:45.458362,2.0137,0.012737,-0.035596,0.035959,-0.012737,0.035596,-0.029278,-0.031456,-1.677,-1.802,-0.001770,0.000059,-0.027566,-0.004948,-0.000135,-0.026373,2392533,4,1,1,0.15
2025-09-26T21:26:45.468571,2.0239,0.014407,-0.036934,0.036824,-0.014407,0.036934,-0.035479,-0.032147,-2.033,-1.842,-0.002003,0.000056,-0.033533,-0.005134,-0.000142,-0.026870,2392534,4,1,1,0.21
2025-09-26T21:26:45.478991,2.0344,0.015927,-0.038513,0.037399,-0.015927,0.038513,-0.031914,-0.036401,-1.829,-2.086,-0.002214,0.000053,-0.029753,-0.005353,-0.000150,-0.030898,2392535,4,1,1,0.21
2025-09-26T21:26:45.488970,2.0443,0.017694,-0.039873,0.038083,-0.017694,0.039873,-0.038243,-0.033282,-2.191,-1.907,-0.002459,0.000049,-0.035833,-0.005542,-0.000158,-0.027581,2392536,4,1,1,0.12
2025-09-26T21:26:45.499424,2.0548,0.021011,-0.042836,0.039692,-0.021011,0.042836,-0.067686,-0.064036,-3.878,-3.669,-0.002920,0.000045,-0.064810,-0.005954,-0.000167,-0.057915,2392538,4,1,1,0.13
2025-09-26T21:26:45.509895,2.0653,0.022876,-0.044288,0.040430,-0.022876,0.044288,-0.039346,-0.034509,-2.254,-1.977,-0.003180,0.000040,-0.036206,-0.006156,-0.000177,-0.028177,2392539,4,1,1,0.09
2025-09-26T21:26:45.520022,2.0754,0.024755,-0.046033,0.041193,-0.024755,0.046033,-0.041389,-0.041844,-2.371,-2.398,-0.003441,0.000035,-0.037983,-0.006399,-0.000186,-0.035260,2392540,4,1,1,0.13
2025-09-26T21:26:45.530234,2.0856,0.026724,-0.047605,0.042008,-0.026724,0.047605,-0.043047,-0.038256,-2.466,-2.192,-0.003715,0.000030,-0.039362,-0.006617,-0.000196,-0.031443,2392541,4,1,1,0.14
2025-09-26T21:26:45.540504,2.0959,0.028752,-0.049202,0.042778,-0.028752,0.049202,-0.044132,-0.038652,-2.529,-2.215,-0.003997,0.000024,-0.040159,-0.006839,-0.000206,-0.031608,2392542,4,1,1,0.10
2025-09-26T21:26:45.550761,2.1061,0.030651,-0.050948,0.043570,-0.030651,0.050948,-0.042513,-0.042496,-2.436,-2.435,-0.004260,0.000017,-0.038270,-0.007082,-0.000216,-0.035198,2392543,4,1,1,0.24
2025-09-26T21:26:45.561138,2.1165,0.032742,-0.052531,0.044505,-0.032742,0.052531,-0.045098,-0.038242,-2.584,-2.191,-0.004551,0.000011,-0.040557,-0.007302,-0.000227,-0.030713,2392544,4,1,1,0.10
2025-09-26T21:26:45.571440,2.1268,0.034750,-0.054337,0.045068,-0.034750,0.054337,-0.044725,-0.043663,-2.563,-2.502,-0.004830,0.000003,-0.039898,-0.007553,-0.000238,-0.035871,2392545,4,1,1,0.14
2025-09-26T21:26:45.582210,2.1376,0.036888,-0.056182,0.045843,-0.036888,0.056182,-0.046403,-0.043674,-2.659,-2.502,-0.005127,-0.000004,-0.041271,-0.007809,-0.000250,-0.035615,2392546,4,1,1,0.33
2025-09-26T21:26:45.592502,2.1479,0.038966,-0.057920,0.046705,-0.038966,0.057920,-0.045956,-0.042199,-2.633,-2.418,-0.005416,-0.000013,-0.040528,-0.008051,-0.000262,-0.033886,2392547,4,1,1,0.17
2025-09-26T21:26:45.602982,2.1583,0.041083,-0.059721,0.047505,-0.041083,0.059721,-0.046868,-0.043586,-2.685,-2.497,-0.005711,-0.000021,-0.041137,-0.008301,-0.000275,-0.035010,2392548,4,1,1,0.15
2025-09-26T21:26:45.613554,2.1689,0.043225,-0.061665,0.048066,-0.043225,0.061665,-0.047287,-0.046298,-2.709,-2.653,-0.006008,-0.000030,-0.041248,-0.008571,-0.000288,-0.037439,2392549,4,1,1,0.13
2025-09-26T21:26:45.623884,2.1792,0.045536,-0.063570,0.048807,-0.045536,0.063570,-0.052255,-0.046968,-2.994,-2.691,-0.006329,-0.000040,-0.045886,-0.008836,-0.000301,-0.037831,2392550,4,1,1,0.19
2025-09-26T21:26:45.634300,2.1897,0.047752,-0.065405,0.049333,-0.047752,0.065405,-0.050033,-0.045290,-2.867,-2.595,-0.006638,-0.000050,-0.043346,-0.009091,-0.000315,-0.035884,2392551,4,1,1,0.18
2025-09-26T21:26:45.644576,2.1999,0.049922,-0.067280,0.050052,-0.049922,0.067280,-0.050073,-0.046911,-2.869,-2.688,-0.006939,-0.000060,-0.043074,-0.009352,-0.000329,-0.037231,2392552,4,1,1,0.17
2025-09-26T21:26:45.654904,2.2103,0.052224,-0.069136,0.050582,-0.052224,0.069136,-0.052749,-0.046567,-3.022,-2.668,-0.007259,-0.000071,-0.045419,-0.009610,-0.000343,-0.036615,2392553,4,1,1,0.16
2025-09-26T21:26:45.665434,2.2208,0.054585,-0.071052,0.051112,-0.054585,0.071052,-0.053352,-0.047300,-3.057,-2.710,-0.007587,-0.000082,-0.045682,-0.009876,-0.000358,-0.037066,2392554,4,1,1,0.15
2025-09-26T21:26:45.675998,2.2314,0.056951,-0.073031,0.051672,-0.056951,0.073031,-0.053988,-0.048967,-3.093,-2.806,-0.007916,-0.000094,-0.045977,-0.010151,-0.000373,-0.038443,2392555,4,1,1,0.21
2025-09-26T21:26:45.686286,2.2417,0.059124,-0.074900,0.052135,-0.059124,0.074900,-0.051267,-0.047752,-2.937,-2.736,-0.008218,-0.000106,-0.042943,-0.010411,-0.000389,-0.036952,2392556,4,1,1,0.18
2025-09-26T21:26:45.696709,2.2521,0.061580,-0.076685,0.052554,-0.061580,0.076685,-0.056887,-0.046095,-3.259,-2.641,-0.008560,-0.000119,-0.048208,-0.010659,-0.000405,-0.035031,2392557,4,1,1,0.21
2025-09-26T21:26:45.706961,2.2623,0.063909,-0.078539,0.053049,-0.063909,0.078539,-0.055274,-0.048156,-3.167,-2.759,-0.008883,-0.000132,-0.046258,-0.010917,-0.000421,-0.036819,2392558,4,1,1,0.19
2025-09-26T21:26:45.717335,2.2727,0.066201,-0.080524,0.053222,-0.066201,0.080524,-0.054463,-0.050698,-3.121,-2.905,-0.009202,-0.000146,-0.045115,-0.011193,-0.000437,-0.039068,2392559,4,1,1,0.20
2025-09-26T21:26:45.727615,2.2830,0.068599,-0.082261,0.053579,-0.068599,0.082261,-0.056940,-0.046106,-3.262,-2.642,-0.009535,-0.000160,-0.047245,-0.011434,-0.000454,-0.034218,2392560,4,1,1,0.12
2025-09-26T21:26:45.737686,2.2931,0.070838,-0.083965,0.053939,-0.070838,0.083965,-0.055495,-0.046760,-3.180,-2.679,-0.009847,-0.000175,-0.045474,-0.011671,-0.000471,-0.034617,2392561,4,1,1,0.15
2025-09-26T21:26:45.747966,2.3033,0.073225,-0.085811,0.053904,-0.073225,0.085811,-0.057770,-0.049077,-3.310,-2.812,-0.010178,-0.000190,-0.047402,-0.011928,-0.000489,-0.036660,2392562,4,1,1,0.16
2025-09-26T21:26:45.758483,2.3138,0.075840,-0.087304,0.053932,-0.075840,0.087304,-0.061399,-0.041569,-3.518,-2.382,-0.010542,-0.000206,-0.050652,-0.012135,-0.000507,-0.028926,2392563,4,1,1,0.14
2025-09-26T21:26:45.768896,2.3243,0.078191,-0.089158,0.053948,-0.078191,0.089158,-0.057134,-0.049235,-3.274,-2.821,-0.010869,-0.000222,-0.046043,-0.012393,-0.000526,-0.036317,2392564,4,1,1,0.18
2025-09-26T21:26:45.779576,2.3349,0.080355,-0.090758,0.054094,-0.080355,0.090758,-0.053789,-0.044497,-3.082,-2.549,-0.011169,-0.000239,-0.042381,-0.012615,-0.000545,-0.031336,2392566,4,1,1,0.41
2025-09-26T21:26:45.789357,2.3447,0.085012,-0.093875,0.053914,-0.085012,0.093875,-0.087000,-0.076775,-4.985,-4.399,-0.011817,-0.000256,-0.094376,-0.013049,-0.000564,-0.063162,2392567,4,1,1,0.12
2025-09-26T21:26:45.799834,2.3552,0.087513,-0.095285,0.053669,-0.087513,0.095285,-0.061084,-0.041246,-3.500,-2.363,-0.012164,-0.000274,-0.048646,-0.013245,-0.000584,-0.027418,2392568,4,1,1,0.11
2025-09-26T21:26:45.809948,2.3653,0.089723,-0.096736,0.053573,-0.089723,0.096736,-0.057369,-0.043345,-3.287,-2.483,-0.012472,-0.000292,-0.044606,-0.013446,-0.000603,-0.029295,2392569,4,1,1,0.11
2025-09-26T21:26:45.820472,2.3758,0.091953,-0.098166,0.053381,-0.091953,0.098166,-0.056380,-0.042030,-3.230,-2.408,-0.012781,-0.000311,-0.043287,-0.013645,-0.000624,-0.027761,2392570,4,1,1,0.13
2025-09-26T21:26:45.830546,2.3859,0.094498,-0.099516,0.052957,-0.094498,0.099516,-0.064984,-0.041797,-3.723,-2.395,-0.013135,-0.000331,-0.051519,-0.013833,-0.000644,-0.027321,2392571,4,1,1,0.13
2025-09-26T21:26:45.841037,2.3964,0.096781,-0.100883,0.052622,-0.096781,0.100883,-0.058399,-0.041391,-3.346,-2.372,-0.013453,-0.000351,-0.044596,-0.014023,-0.000665,-0.026703,2392572,4,1,1,0.17
2025-09-26T21:26:45.851051,2.4064,0.098934,-0.102271,0.052280,-0.098934,0.102271,-0.057855,-0.043093,-3.315,-2.469,-0.013752,-0.000371,-0.043733,-0.014216,-0.000686,-0.028192,2392573,4,1,1,0.15
2025-09-26T21:26:45.861621,2.4170,0.101344,-0.103441,0.051736,-0.101344,0.103441,-0.061063,-0.037716,-3.499,-2.161,-0.014087,-0.000392,-0.046584,-0.014378,-0.000707,-0.022631,2392574,4,1,1,0.16
2025-09-26T21:26:45.872054,2.4274,0.103686,-0.104714,0.051332,-0.103686,0.104714,-0.060642,-0.040180,-3.475,-2.302,-0.014412,-0.000414,-0.045816,-0.014555,-0.000729,-0.024895,2392575,4,1,1,0.17
2025-09-26T21:26:45.882445,2.4378,0.105970,-0.105922,0.050616,-0.105970,0.105922,-0.059938,-0.039156,-3.434,-2.243,-0.014730,-0.000436,-0.044772,-0.014723,-0.000751,-0.023682,2392576,4,1,1,0.15
2025-09-26T21:26:45.892716,2.4481,0.108233,-0.107001,0.050195,-0.108233,0.107001,-0.060344,-0.037025,-3.457,-2.121,-0.015044,-0.000458,-0.044842,-0.014873,-0.000773,-0.021379,2392577,4,1,1,0.12
2025-09-26T21:26:45.903046,2.4584,0.110539,-0.108068,0.049574,-0.110539,0.108068,-0.061610,-0.036996,-3.530,-2.120,-0.015365,-0.000481,-0.045764,-0.015022,-0.000795,-0.021179,2392578,4,1,1,0.18
2025-09-26T21:26:45.913570,2.4689,0.112731,-0.109272,0.048917,-0.112731,0.109272,-0.058589,-0.039307,-3.357,-2.252,-0.015670,-0.000504,-0.042414,-0.015189,-0.000819,-0.023299,2392579,4,1,1,0.17
2025-09-26T21:26:45.923759,2.4791,0.115061,-0.110336,0.048157,-0.115061,0.110336,-0.063393,-0.037565,-3.632,-2.152,-0.015994,-0.000528,-0.046872,-0.015337,-0.000841,-0.021387,2392580,4,1,1,0.21
2025-09-26T21:26:45.934260,2.4896,0.117308,-0.111393,0.047599,-0.117308,0.111393,-0.060430,-0.036859,-3.462,-2.112,-0.016306,-0.000552,-0.043572,-0.015484,-0.000864,-0.020511,2392581,4,1,1,0.19
2025-09-26T21:26:45.944756,2.5001,0.119426,-0.112322,0.046827,-0.119426,0.112322,-0.058290,-0.034523,-3.340,-1.978,-0.016600,-0.000578,-0.041113,-0.015613,-0.000888,-0.018023,2392582,4,1,1,0.17
2025-09-26T21:26:45.955286,2.5107,0.121679,-0.113293,0.046191,-0.121679,0.113293,-0.061132,-0.035455,-3.503,-2.031,-0.016913,-0.000603,-0.043615,-0.015748,-0.000912,-0.018795,2392583,4,1,1,0.17
2025-09-26T21:26:45.965474,2.5208,0.124035,-0.114233,0.045392,-0.124035,0.114233,-0.064995,-0.035628,-3.724,-2.041,-0.017241,-0.000629,-0.047126,-0.015878,-0.000935,-0.018815,2392584,4,1,1,0.15
2025-09-26T21:26:45.975980,2.5313,0.126023,-0.115115,0.044673,-0.126023,0.115115,-0.056719,-0.034054,-3.250,-1.951,-0.017517,-0.000655,-0.038546,-0.016001,-0.000959,-0.017094,2392585,4,1,1,0.14
2025-09-26T21:26:45.986232,2.5416,0.128279,-0.115831,0.043871,-0.128279,0.115831,-0.063517,-0.031375,-3.639,-1.798,-0.017831,-0.000681,-0.045005,-0.016101,-0.000983,-0.014291,2392586,4,1,1,0.16
2025-09-26T21:26:45.996324,2.5517,0.130430,-0.116684,0.043189,-0.130430,0.116684,-0.062454,-0.034503,-3.578,-1.977,-0.018130,-0.000708,-0.043617,-0.016219,-0.001007,-0.017277,2392587,4,1,1,0.20
2025-09-26T21:26:46.006744,2.5621,0.132719,-0.117377,0.042423,-0.132719,0.117377,-0.063664,-0.030827,-3.648,-1.766,-0.018448,-0.000735,-0.044481,-0.016315,-0.001031,-0.013480,2392588,4,1,1,0.12
2025-09-26T21:26:46.017167,2.5725,0.134739,-0.118023,0.041772,-0.134739,0.118023,-0.059326,-0.030188,-3.399,-1.730,-0.018729,-0.000763,-0.039834,-0.016405,-0.001056,-0.012728,2392589,4,1,1,0.20
2025-09-26T21:26:46.027581,2.5829,0.137018,-0.118566,0.041045,-0.137018,0.118566,-0.064284,-0.028156,-3.683,-1.613,-0.019046,-0.000792,-0.044446,-0.016481,-0.001080,-0.010595,2392590,4,1,1,0.15
2025-09-26T21:26:46.038173,2.5935,0.139150,-0.119316,0.040335,-0.139150,0.119316,-0.061414,-0.032205,-3.519,-1.845,-0.019342,-0.000821,-0.041251,-0.016585,-0.001106,-0.014514,2392591,4,1,1,0.21
2025-09-26T21:26:46.048561,2.6039,0.141151,-0.119910,0.039619,-0.141151,0.119910,-0.059480,-0.029376,-3.408,-1.683,-0.019620,-0.000851,-0.039009,-0.016667,-0.001131,-0.011578,2392592,4,1,1,0.12
2025-09-26T21:26:46.059106,2.6145,0.143200,-0.120344,0.038903,-0.143200,0.120344,-0.060499,-0.026297,-3.466,-1.507,-0.019905,-0.000881,-0.039714,-0.016728,-0.001156,-0.008413,2392593,4,1,1,0.15
2025-09-26T21:26:46.069392,2.6248,0.147185,-0.121282,0.037489,-0.147185,0.121282,-0.087000,-0.036618,-4.985,-2.098,-0.020459,-0.000911,-0.078952,-0.016858,-0.001181,-0.018579,2392595,4,1,1,0.13
2025-09-26T21:26:46.079719,2.6351,0.149124,-0.121767,0.036830,-0.149124,0.121767,-0.059858,-0.027693,-3.430,-1.587,-0.020728,-0.000942,-0.038188,-0.016926,-0.001206,-0.009561,2392596,4,1,1,0.10
2025-09-26T21:26:46.090222,2.6456,0.151046,-0.122152,0.036144,-0.151046,0.122152,-0.059346,-0.025694,-3.400,-1.472,-0.020995,-0.000974,-0.037377,-0.016979,-0.001232,-0.007483,2392597,4,1,1,0.12
2025-09-26T21:26:46.100375,2.6557,0.152926,-0.122533,0.035497,-0.152926,0.122533,-0.060104,-0.025956,-3.444,-1.487,-0.021257,-0.001005,-0.037843,-0.017032,-0.001257,-0.007668,2392598,4,1,1,0.13
2025-09-26T21:26:46.110807,2.6662,0.154712,-0.122895,0.034875,-0.154712,0.122895,-0.057737,-0.025503,-3.308,-1.461,-0.021505,-0.001037,-0.035195,-0.017082,-0.001282,-0.007138,2392599,4,1,1,0.21
2025-09-26T21:26:46.121092,2.6765,0.156474,-0.123121,0.034469,-0.156474,0.123121,-0.057582,-0.022883,-3.299,-1.311,-0.021750,-0.001069,-0.034763,-0.017114,-0.001308,-0.004462,2392600,4,1,1,0.16
2025-09-26T21:26:46.131362,2.6867,0.158261,-0.123388,0.033993,-0.158261,0.123388,-0.058521,-0.023766,-3.353,-1.362,-0.021998,-0.001102,-0.035421,-0.017151,-0.001333,-0.005282,2392601,4,1,1,0.13
2025-09-26T21:26:46.141962,2.6973,0.159950,-0.123659,0.033523,-0.159950,0.123659,-0.056006,-0.023793,-3.209,-1.363,-0.022233,-0.001136,-0.032638,-0.017189,-0.001359,-0.005246,2392602,4,1,1,0.18
2025-09-26T21:26:46.152448,2.7078,0.161572,-0.123772,0.033090,-0.161572,0.123772,-0.055181,-0.020780,-3.162,-1.191,-0.022458,-0.001169,-0.031553,-0.017204,-0.001385,-0.002190,2392603,4,1,1,0.18
2025-09-26T21:26:46.162537,2.7179,0.163143,-0.123908,0.032750,-0.163143,0.123908,-0.055736,-0.021399,-3.193,-1.226,-0.022677,-0.001202,-0.031857,-0.017223,-0.001410,-0.002766,2392604,4,1,1,0.21
2025-09-26T21:26:46.173136,2.7285,0.164795,-0.124135,0.032408,-0.164795,0.124135,-0.055848,-0.023035,-3.200,-1.320,-0.022907,-0.001237,-0.031704,-0.017255,-0.001436,-0.004344,2392605,4,1,1,0.18
2025-09-26T21:26:46.183594,2.7390,0.166307,-0.124174,0.032218,-0.166307,0.124174,-0.053924,-0.019481,-3.090,-1.116,-0.023117,-0.001272,-0.029536,-0.017260,-0.001462,-0.000758,2392606,4,1,1,0.19
2025-09-26T21:26:46.193778,2.7491,0.167830,-0.124090,0.032234,-0.167830,0.124090,-0.055276,-0.017052,-3.167,-0.977,-0.023328,-0.001306,-0.030641,-0.017248,-0.001487,0.001683,2392607,4,1,1,0.23
2025-09-26T21:26:46.204377,2.7597,0.169347,-0.123989,0.032046,-0.169347,0.123989,-0.054058,-0.016809,-3.097,-0.963,-0.023539,-0.001342,-0.029177,-0.017234,-0.001514,0.001939,2392608,4,1,1,0.23
2025-09-26T21:26:46.214756,2.7701,0.170843,-0.123916,0.032067,-0.170843,0.123916,-0.054282,-0.017337,-3.110,-0.993,-0.023747,-0.001378,-0.029157,-0.017224,-0.001540,0.001427,2392609,4,1,1,0.14
2025-09-26T21:26:46.224822,2.7802,0.172182,-0.123559,0.032353,-0.172182,0.123559,-0.052516,-0.011494,-3.009,-0.659,-0.023933,-0.001412,-0.027171,-0.017175,-0.001565,0.007245,2392610,4,1,1,0.16
2025-09-26T21:26:46.235441,2.7908,0.173524,-0.123301,0.032414,-0.173524,0.123301,-0.051432,-0.013765,-2.947,-0.789,-0.024120,-0.001449,-0.025863,-0.017139,-0.001591,0.004964,2392611,4,1,1,0.19
2025-09-26T21:26:46.245920,2.8013,0.174995,-0.122846,0.032613,-0.174995,0.122846,-0.054682,-0.009755,-3.133,-0.559,-0.024324,-0.001486,-0.028872,-0.017076,-0.001616,0.008937,2392612,4,1,1,0.28
2025-09-26T21:26:46.256283,2.8116,0.176163,-0.122531,0.032993,-0.176163,0.122531,-0.048772,-0.012534,-2.794,-0.718,-0.024487,-0.001522,-0.022763,-0.017032,-0.001642,0.006139,2392613,4,1,1,0.17
2025-09-26T21:26:46.266399,2.8218,0.177465,-0.122014,0.033327,-0.177465,0.122014,-0.052395,-0.008248,-3.002,-0.473,-0.024668,-0.001558,-0.026169,-0.016960,-0.001667,0.010378,2392614,4,1,1,0.14
2025-09-26T21:26:46.276730,2.8321,0.178818,-0.121419,0.033702,-0.178818,0.121419,-0.053325,-0.006752,-3.055,-0.387,-0.024856,-0.001595,-0.026874,-0.016877,-0.001692,0.011816,2392615,4,1,1,0.19
2025-09-26T21:26:46.287297,2.8427,0.180033,-0.120687,0.034086,-0.180033,0.120687,-0.050133,-0.004340,-2.872,-0.249,-0.025025,-0.001633,-0.023476,-0.016775,-0.001717,0.014152,2392616,4,1,1,0.20
2025-09-26T21:26:46.297654,2.8530,0.181327,-0.119944,0.034766,-0.181327,0.119944,-0.052217,-0.003861,-2.992,-0.221,-0.025204,-0.001671,-0.025341,-0.016672,-0.001742,0.014553,2392617,4,1,1,0.15
2025-09-26T21:26:46.308102,2.8635,0.182480,-0.119308,0.035333,-0.182480,0.119308,-0.049898,-0.005761,-2.859,-0.330,-0.025365,-0.001709,-0.022825,-0.016584,-0.001767,0.012590,2392618,4,1,1,0.28
2025-09-26T21:26:46.318540,2.8739,0.183692,-0.118401,0.035836,-0.183692,0.118401,-0.050734,-0.000699,-2.907,-0.040,-0.025533,-0.001747,-0.023453,-0.016458,-0.001792,0.017550,2392619,4,1,1,0.19
2025-09-26T21:26:46.328890,2.8843,0.184840,-0.117412,0.036575,-0.184840,0.117412,-0.050582,0.001782,-2.898,0.102,-0.025693,-0.001785,-0.023105,-0.016320,-0.001815,0.019918,2392620,4,1,1,0.40
2025-09-26T21:26:46.338833,2.8942,0.185920,-0.116589,0.037196,-0.185920,0.116589,-0.049407,-0.001500,-2.831,-0.086,-0.025843,-0.001822,-0.021741,-0.016206,-0.001839,0.016545,2392621,4,1,1,0.20
2025-09-26T21:26:46.349505,2.9049,0.187055,-0.115398,0.038119,-0.187055,0.115398,-0.050139,0.005487,-2.873,0.314,-0.026001,-0.001861,-0.022277,-0.016040,-0.001863,0.023390,2392623,4,1,1,0.49
2025-09-26T21:26:46.359459,2.9148,0.189352,-0.113277,0.039357,-0.189352,0.113277,-0.073679,0.024358,-4.221,1.396,-0.026320,-0.001900,-0.045458,-0.015745,-0.001886,0.041990,2392624,4,1,1,0.13
2025-09-26T21:26:46.369703,2.9251,0.190330,-0.112124,0.040111,-0.190330,0.112124,-0.047869,0.005449,-2.743,0.312,-0.026456,-0.001939,-0.019473,-0.015585,-0.001909,0.022944,2392625,4,1,1,0.13
2025-09-26T21:26:46.380035,2.9354,0.191191,-0.111094,0.040967,-0.191191,0.111094,-0.045655,0.003077,-2.616,0.176,-0.026576,-0.001979,-0.017100,-0.015442,-0.001932,0.020452,2392626,4,1,1,0.19
